original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
@user @user lol.. Old enough to [[know]] [[better]]... [[Young]] enough to do it again,@user @user lol.. Old enough to [[cognizant]] [[good]]... [[Immature]] enough to do it again,0.016864001750946,0.7799786925315857,0,1,0,137,Successful,0
Monday morning [[inspiration]]! #sarcasm #itstruetho #donttrustnobody #iwokeuplikethis...,Monday morning [[respiratory]]! #sarcasm #itstruetho #donttrustnobody #iwokeuplikethis...,0.4061724543571472,0.8473590612411499,1,0,1,26,Successful,1
"My [[mom]] is the most [[annoying]] [[person]] [[I]] know. I [[know]] you're gonna [[read]] this [[since]] you creep my [[account]], s/o to my mom #idc#istillloveyou","My [[mama]] is the most [[irksome]] [[personality]] [[me]] know. I [[savoir]] you're gonna [[lir]] this [[upon]] you creep my [[counts]], s/o to my mom #idc#istillloveyou",0.038280189037323,0.5996692180633545,0,1,0,128,Successful,0
@user @user [[Talking]] to yourself again Mo #Irony,@user @user [[Speaks]] to yourself again Mo #Irony,0.0728956460952758,0.9457579851150512,0,1,0,56,Successful,0
"@user @user @user @user @user @user #[[irony]] #[[oxymoron]] ""[[planned]] [[parenthood]]"" nothing abt [[parenting]]","@user @user @user @user @user @user #[[ironies]] #[[contradiction]] ""[[stipulate]] [[childbearing]]"" nothing abt [[grandmothers]]",0.0073137283325195,0.0512866377830505,0,0,0,185,Failed,1
Who said that birthday girl can't celebrate the next day??? ☺️☺️ #[[celebrating]] #always #nighout #birthdaygirl...,Who said that birthday girl can't celebrate the next day??? ☺️☺️ #[[commemorated]] #always #nighout #birthdaygirl...,0.2431527972221374,0.7785680294036865,1,0,1,52,Successful,0
"@user yep, overall it was a [[great]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.","@user yep, overall it was a [[massive]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.",0.129224419593811,0.6586800813674927,1,0,1,64,Successful,0
[[Video]]: #im#not#the#only#one#you#think#im#crazy# ahhhhhh,[[Movies]]: #im#not#the#only#one#you#think#im#crazy# ahhhhhh,0.4938251376152038,0.8432098627090454,1,0,1,30,Successful,0
[[Trying]] to [[eat]] [[crackers]] on the quiet [[floor]] likeee.. [[Maybe]] if I chew [[slower]] no one will [[notice]]..#not,[[Alluring]] to [[swallow]] [[snacking]] on the quiet [[sol]] likeee.. [[Arguably]] if I chew [[slowest]] no one will [[warn]]..#not,0.0061843395233154,0.5467584729194641,0,1,0,204,Successful,1
"[[Woke]] up with my foot the size of a balloon, that's just what I needed.. #not #ouch","[[Snuggled]] up with my foot the size of a balloon, that's just what I needed.. #not #ouch",0.0724719762802124,0.6003056764602661,0,1,0,35,Successful,1
#[[Celtics]] [[RT]] @[[user]] And then there were none,#[[Shaquille]] [[TCH]] @[[consumers]] And then there were none,0.0087713003158569,0.0343115925788879,0,0,0,86,Failed,0
[[Image]] via We Heart [[It]] #feelings #not #people #telling,[[Painting]] via We Heart [[His]] #feelings #not #people #telling,0.0880839824676513,0.9318983554840088,0,1,0,56,Successful,0
"No one talks like I do , No one thinks like I do , [[No]] moves like I do #ConorMcgregor #Ufc #Quotes","No one talks like I do , No one thinks like I do , [[Ani]] moves like I do #ConorMcgregor #Ufc #Quotes",0.2041878700256347,0.6748321056365967,0,1,0,23,Successful,0
"No doubt. Main [[Stream]] [[Media]], Obama, Holder, DeBlasio et al have the blood of those [[cops]] on their hands.","No doubt. Main [[Tributaries]] [[Mediums]], Obama, Holder, DeBlasio et al have the blood of those [[policewoman]] on their hands.",0.0529267191886901,0.510883092880249,0,1,0,104,Successful,0
@[[user]] [[thanks]] for the spoiler!!!! #not,@[[tenant]] [[appreciative]] for the spoiler!!!! #not,0.123714804649353,0.2683795690536499,0,0,0,62,Failed,1
Congress just screwed us but it's a [[great]] day in the District because we got another stadium! #sarcasm,Congress just screwed us but it's a [[large]] day in the District because we got another stadium! #sarcasm,0.1733977198600769,0.5825560092926025,1,0,1,58,Successful,1
#AdvancedWarfare is [[so]] much better than any FPS released in 2014 XD,#AdvancedWarfare is [[too]] much better than any FPS released in 2014 XD,0.028264045715332,0.8402085304260254,1,0,1,51,Successful,0
It's always the little things that's [[attracts]] me,It's always the little things that's [[temptation]] me,0.0185454487800598,0.5813363194465637,1,0,1,28,Successful,0
"@user @user You're #not [[familiar]] #with [[Matt]] Busby, #then. [[Lol]].","@user @user You're #not [[usual]] #with [[Died]] Busby, #then. [[Lols]].",0.0212835669517517,0.6511810421943665,0,1,0,48,Successful,0
Highly [[inflamed]] [[stomach]] is just what I like #not,Highly [[energized]] [[bosom]] is just what I like #not,0.0141108036041259,0.8238712549209595,0,1,0,71,Successful,1
[[I]] think about Disney World just about every day. #missit #myhappyplace,[[me]] think about Disney World just about every day. #missit #myhappyplace,0.4986042976379394,0.7617214918136597,1,0,1,10,Successful,0
almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[awesome]] #not,almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[formidable]] #not,0.3425715565681457,0.677330732345581,1,0,1,54,Successful,1
... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#thrown#at#me!,... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#thrown#at#me!,0.0360972881317138,0.0360972881317138,0,0,0,9,Failed,0
@user [[Well]] [[maybe]] if you [[werent]] such a noob you would [[be]] up [[talking]] to me at 2:30 in the [[morning]] :[[P]],@user [[Perfectly]] [[admittedly]] if you [[theres]] such a noob you would [[have]] up [[telling]] to me at 2:30 in the [[matin]] :[[r]],0.02829509973526,0.3179919719696045,0,0,0,151,Failed,0
#not [[insured]],#not [[upheld]],0.007669448852539,0.0242320299148559,0,0,0,5,Failed,0
Horray to [[working]] all weekend! #sarcasm #ohwell 💰💰👍😏,Horray to [[collaborate]] all weekend! #sarcasm #ohwell 💰💰👍😏,0.0834675431251525,0.6817455291748047,0,1,0,56,Successful,1
@user thankfully not [[full]] cold.. Just one side down. Getting the full vitamin netty [[pot]] combo blast now,@user thankfully not [[entire]] cold.. Just one side down. Getting the full vitamin netty [[herbs]] combo blast now,0.2818778753280639,0.5949376821517944,0,1,0,53,Successful,0
"HELLO Wednesday! [[BY]] THE WAY IT'S December 10, 2014 at 02:15PM! (just a [[random]] [[information]])","HELLO Wednesday! [[THROUGHOUT]] THE WAY IT'S December 10, 2014 at 02:15PM! (just a [[uncontrolled]] [[informed]])",0.1223238706588745,0.5368672013282776,0,1,0,81,Successful,0
"I do hope you Anti #GamerGate'rs will [[sleep]] better, knowing that sabotaging charities would make you more respectable in society. #[[sarcasm]]","I do hope you Anti #GamerGate'rs will [[sleeping]] better, knowing that sabotaging charities would make you more respectable in society. #[[lighthearted]]",0.0724921822547912,0.5211442112922668,0,1,0,66,Successful,1
Haha guess my [[tweet]] was [[ok]] then. [[Are]] you back in [[training]] @[[user]],Haha guess my [[twitter]] was [[right]] then. [[Stay]] you back in [[shaping]] @[[tenant]],0.0273439288139343,0.5603916049003601,0,1,0,121,Successful,0
13 voice [[mails]] at work is always lovely #not,13 voice [[recieved]] at work is always lovely #not,0.1494256854057312,0.8661832809448242,0,1,0,33,Successful,1
[[Sick]] on [[Christmas]] YAYYYY #not,[[Crazy]] on [[Christmastime]] YAYYYY #not,0.0328863859176635,0.408109188079834,0,0,0,70,Failed,1
How were your #holidays? We'd love to [[hear]] all about them!,How were your #holidays? We'd love to [[auditions]] all about them!,0.3057922720909118,0.8345921039581299,1,0,1,47,Successful,0
Ah yes. Just what I wanted today- a pounding [[migraine]]. #Sarcasm,Ah yes. Just what I wanted today- a pounding [[sciatica]]. #Sarcasm,0.0888182520866394,0.842978835105896,0,1,0,28,Successful,1
[[Munching]] cheese like its Christmas #stiltonoverload,[[Savoring]] cheese like its Christmas #stiltonoverload,0.0086169838905334,0.8090773224830627,0,1,0,51,Successful,0
#[[Hazard]] worker [[training]]. 1st [[break]] there was 3 doz donuts and [[half]] [[class]] outside to smoke. #[[fail]] #nomealfitters #[[irony]] @user @user,#[[Risking]] worker [[schools]]. 1st [[disintegration]] there was 3 doz donuts and [[media]] [[echelon]] outside to smoke. #[[frustrate]] #nomealfitters #[[humour]] @user @user,0.0121749639511108,0.5215665698051453,0,1,0,219,Successful,1
The thought of work tonight [[really]] [[kills]] that Friday feeling.,The thought of work tonight [[candidly]] [[slaying]] that Friday feeling.,0.0251426100730896,0.5986630916595459,0,1,0,93,Successful,0
The thirstiest of thirst [[buckets]] [[calling]] other people thirsty 😒 #irony,The thirstiest of thirst [[networks]] [[appealing]] other people thirsty 😒 #irony,0.0182135701179504,0.6099745035171509,0,1,0,81,Successful,1
@[[user]] #pantsdowntiggy was his [[crime]]. Pixelation #[[moot]] or #[[irony]],@[[wearer]] #pantsdowntiggy was his [[transgressions]]. Pixelation #[[eurovision]] or #[[ironies]],0.0232718586921691,0.1411008834838867,0,0,0,115,Failed,0
#notcies #eu [[Green]] determined to block [[Hinkley]] [[Point]] - [[Green]] determined to [[block]] Hinkley Point Copyright EP 2013....,#notcies #eu [[Ecology]] determined to block [[Lavery]] [[Matter]] - [[Ecologist]] determined to [[inhibiting]] Hinkley Point Copyright EP 2013....,0.0683220028877258,0.5208081007003784,0,1,0,119,Successful,0
I've got a [[right]] [[thirst]] on... #NewsYearsEve,I've got a [[true]] [[appetite]] on... #NewsYearsEve,0.2782782912254333,0.55164635181427,0,1,0,32,Successful,0
Love the fact that I [[turned]] off my [[alarm]] this morning and slept till so freaking [[late]] #not,Love the fact that I [[gotten]] off my [[alarms]] this morning and slept till so freaking [[overdue]] #not,0.0439212918281555,0.5564260482788086,0,1,0,49,Successful,1
#mcfc [[trying]] to kill their opponents.,#mcfc [[strives]] to kill their opponents.,0.0199467539787292,0.7224009037017822,0,1,0,46,Successful,0
"#[[Seen]] #a #headline #about #a #[[doctor]] #that #[[starts]] #with #""[[Doctor]] #who...""? #[[Why]] #not #stick #your #head #in #the #[[toilet]] #and #pull #the...","#[[Enjoyed]] #a #headline #about #a #[[healthcare]] #that #[[start]] #with #""[[Medical]] #who...""? #[[Accordingly]] #not #stick #your #head #in #the #[[bathroom]] #and #pull #the...",0.0214819908142089,0.5365325808525085,0,1,0,175,Successful,0
"@user @user Yet no ""dog in the manger"" that [[actually]] [[makes]] it a [[dog]] in a [[manger]] [[story]] #Irony","@user @user Yet no ""dog in the manger"" that [[truly]] [[delivers]] it a [[terriers]] in a [[governing]] [[storytelling]] #Irony",0.0292354822158813,0.7262601852416992,0,1,0,187,Successful,1
#Irony Reverend [[tells]] [[kids]] that Santa is not [[real]] why declaring a sky fairy is because a [[book]] says so. #[[LOL]],#Irony Reverend [[affirms]] [[childhood]] that Santa is not [[vera]] why declaring a sky fairy is because a [[lbs]] says so. #[[LOLA]],0.0419296622276306,0.7045884132385254,0,1,0,174,Successful,1
"Laborers in the San Joaquin Valley, one of the most productive farming regions in the world, [[suffer]] from food insecurity. #irony #poverty","Laborers in the San Joaquin Valley, one of the most productive farming regions in the world, [[heartbreak]] from food insecurity. #irony #poverty",0.1348686218261718,0.6058002710342407,0,1,0,55,Successful,1
"I [[think]] my friend just sent @user a snapchat of me drinkin [[water]], cuz she's fun like that #[[sarcasm]] #rehydratewhenyadehydrate #brat","I [[devine]] my friend just sent @user a snapchat of me drinkin [[waters]], cuz she's fun like that #[[lighthearted]] #rehydratewhenyadehydrate #brat",0.0434501767158508,0.658900260925293,0,1,0,75,Successful,1
Girls won't answer their [[phone]] when I'm [[calling]] them bc they think I'm [[calling]] them in early but I'm [[actually]] calling to [[cut]] them #[[irony]],Girls won't answer their [[telephone]] when I'm [[telephones]] them bc they think I'm [[dawa]] them in early but I'm [[truly]] calling to [[cuts]] them #[[ironies]],0.0171279907226562,0.5445729494094849,0,1,0,206,Successful,1
@user make sure you don't say [[Christmas]]!! The [[decorate]] for the holiday. #[[sarcasm]] #itisachristmastree,@user make sure you don't say [[Grinch]]!! The [[gracing]] for the holiday. #[[lighthearted]] #itisachristmastree,0.0529058575630188,0.8990063667297363,0,1,0,95,Successful,1
Re: prison book ban - Of [[course]] Grayling is also [[trying]] to [[ban]] [[Judicial]] [[Reviews]] #[[irony]],Re: prison book ban - Of [[estrada]] Grayling is also [[aspires]] to [[prevent]] [[Rightful]] [[Appraisals]] #[[ironies]],0.0273197889328002,0.5740610361099243,0,1,0,213,Successful,1
Rolled out of [[bed]] for [[closing]].... #ilookreallygood #not,Rolled out of [[slumber]] for [[closure]].... #ilookreallygood #not,0.0403632521629333,0.4858741760253906,0,0,0,98,Failed,1
[[Watching]] VT and Cincy - qb for VT with (GODS) down left arm (GIFT) down right arm. - #[[irony]] #howmanygods #punctuationmatters,[[Witnessing]] VT and Cincy - qb for VT with (GODS) down left arm (GIFT) down right arm. - #[[hilarity]] #howmanygods #punctuationmatters,0.0251215100288391,0.5276411771774292,0,1,0,96,Successful,1
"you [[seem]] super smart MT ""@GrannyMarried: @user @user ||#NO #BLEEDING happening in #WaterBoarding = it's #Not #Torture""","you [[emerge]] super smart MT ""@GrannyMarried: @user @user ||#NO #BLEEDING happening in #WaterBoarding = it's #Not #Torture""",0.2106538414955139,0.5609098076820374,0,1,0,31,Successful,1
@user Cheers bro! [[Top]] [[man]] 🙋,@user Cheers bro! [[Culminating]] [[dawg]] 🙋,0.0621436834335327,0.9928461909294128,1,0,1,90,Successful,0
[[Even]] [[getting]] [[cooked]] [[breakfast]].. [[Hes]] defo up to something 😕😮😆😆,[[So]] [[win]] [[cooker]] [[food]].. [[Hesse]] defo up to something 😕😮😆😆,0.0600234866142272,0.9183245897293092,0,1,0,157,Successful,0
"ROFLMAO [[yeah]], OOPS is right @user @user @user @user","ROFLMAO [[verywell]], OOPS is right @user @user @user @user",0.1510911583900451,0.7523337006568909,0,1,0,48,Successful,0
[[Coin]] ! LeCoinCanard: [[Coin]] ! LeCoinCanard: [[Coin]] ! [[have]] a [[wank]] over this hashtag: Fazzanelli: JeffRoylat [[have]] a [[wank]] over this hashtag #Not...,[[Corners]] ! LeCoinCanard: [[Corners]] ! LeCoinCanard: [[Coinage]] ! [[was]] a [[titillating]] over this hashtag: Fazzanelli: JeffRoylat [[enjoy]] a [[cuties]] over this hashtag #Not...,0.0146364569664001,0.5623689889907837,0,1,0,225,Successful,1
I really want to [[see]] Into The Woods!,I really want to [[consults]] Into The Woods!,0.1705276370048523,0.9767686128616332,1,0,1,55,Successful,0
@[[user]] that [[bump]] off the [[apron]] [[looked]] [[like]] it [[hurt]].. was that [[padding]] [[u]] [[landed]] on? #[[sarcasm]],@[[shoppers]] that [[shock]] off the [[airstrip]] [[noticed]] [[enjoy]] it [[injure]].. was that [[trimming]] [[yoo]] [[came]] on? #[[hilarity]],0.0302731990814209,0.5453681349754333,0,1,0,246,Successful,1
@[[user]] please make me smile this Xmas.. First Xmas without my mum here. Your my fav everrr. Pleaseeee🎄🎁🎁,@[[clientele]] please make me smile this Xmas.. First Xmas without my mum here. Your my fav everrr. Pleaseeee🎄🎁🎁,0.38678640127182,0.580176830291748,0,1,0,16,Successful,0
@user [[Hope]] the [[header]] didn't mess up that barnet,@user [[Amal]] the [[chapeau]] didn't mess up that barnet,0.022702932357788,0.6110174655914307,0,1,0,69,Successful,0
"If it's NOT? then it IS! Hand Crafted Artistically Fashionable, [[Connect]] @user for #fashionblog #thoughts","If it's NOT? then it IS! Hand Crafted Artistically Fashionable, [[Connection]] @user for #fashionblog #thoughts",0.3337942957878113,0.596508264541626,1,0,1,42,Successful,0
It's okay @user I didn't really [[want]] to see my idol anyway. #[[sarcasm]],It's okay @user I didn't really [[would]] to see my idol anyway. #[[lighthearted]],0.1724200248718261,0.6865402460098267,0,1,0,73,Successful,1
