original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
[[GTA]] #[[San]] #[[Andreas]] #2 #is #not #[[coming]] #in #[[2015]]: [[One]] media has [[released]] that [[GTA]] San [[Andreas]] 2 is [[coming]] in [[2015]]...,[[TA]] #[[Sna]] #[[Andres]] #2 #is #not #[[cRming]] #in #[[2051]]: [[Ozne]] media has [[releaesd]] that [[ETA]] San [[ndreas]] 2 is [[cominEg]] in [[20S15]]...,0.0231879353523254,0.3195705413818359,0,0,0,68,Failed,0
What a [[great]] way to start the day!! #Not 😠,What a [[gerat]] way to start the day!! #Not 😠,0.0587968230247497,0.9574083089828492,1,0,1,11,Successful,1
@[[user]] I wonder what % of that [[43]]% agree on what a [[private]] [[cloud]] is,@[[uer]] I wonder what % of that [[R43]]% agree on what a [[privat]] [[lcoud]] is,0.0586283206939697,0.1060578823089599,0,0,0,32,Failed,0
If i were to ask. I want to [[stay]] here for as long as possible..|#thinking,If i were to ask. I want to [[tsay]] here for as long as possible..|#thinking,0.1896220445632934,0.7187724113464355,1,0,1,13,Successful,0
@[[user]] @user @[[user]] [[Just]] wait [[till]] Cleveland [[comes]] again! #[[sarcasm]],@[[useK]] @user @[[usdr]] [[JuIst]] wait [[tilR]] Cleveland [[coes]] again! #[[saracsm]],0.0235174894332885,0.5556275844573975,0,1,0,45,Successful,1
"'Liberated' Iraq -- 2014 One of Bloodiest Years with More than 36,000 Victims: [[Thank]] you, Western liberators #sarcasm","'Liberated' Iraq -- 2014 One of Bloodiest Years with More than 36,000 Victims: [[TLhank]] you, Western liberators #sarcasm",0.4635460972785949,0.7853529453277588,1,0,1,19,Successful,1
@user one [[hope]] this gets a RT! #[[recycling]] #roses #holly #wreath #MerryChristmas,@user one [[hoe]] this gets a RT! #[[reccyling]] #roses #holly #wreath #MerryChristmas,0.2123931646347046,0.5154107809066772,0,1,0,19,Successful,0
"@user [[Tag]] a teammate who is so [[bad]], he [[runs]] the line every week. [[I'm]] [[sorry]] to say it's @[[user]]","@user [[TaD]] a teammate who is so [[Zad]], he [[Guns]] the line every week. [[I']] [[srory]] to say it's @[[uer]]",0.029139757156372,0.42694753408432,0,0,0,60,Failed,0
@[[user]] easiest [[CL]] group with [[two]] [[rubbish]] [[teams]] but we won only 1 CL [[game]] - [[even]] that lucky last minute [[pen]]#not [[good]] [[enough]]#[[gutted]],@[[Xser]] easiest [[LC]] group with [[wto]] [[rubbisA]] [[ceams]] but we won only 1 CL [[gme]] - [[eveCn]] that lucky last minute [[een]]#not [[ood]] [[enAugh]]#[[guBted]],0.0092760920524597,0.2052900195121765,0,0,0,86,Failed,0
[[No]] [[one]] up? [[Okay]] cool #not,[[UNo]] [[zne]] up? [[Okaay]] cool #not,0.0363991260528564,0.809644877910614,0,1,0,17,Successful,1
#np #[[NowPlaying]] #NowListening #Music #[[Don't]] Let Her Pull You Down by #New Found Glory from the #album: #Not With...,#np #[[NotPlaying]] #NowListening #Music #[[Dobn't]] Let Her Pull You Down by #New Found Glory from the #album: #Not With...,0.3088065981864929,0.9433693289756776,1,0,1,25,Successful,0
"Here we go again, thanks to all that [[claim]] to cover WVHS hoop #[[NOT]]|Highlanders beat Parkersburg 76-75 on last second shot by @user","Here we go again, thanks to all that [[clim]] to cover WVHS hoop #[[NUOT]]|Highlanders beat Parkersburg 76-75 on last second shot by @user",0.0638180375099182,0.7126188278198242,0,1,0,25,Successful,1
[[Long]] day and its not going to be possible without my good friend #coffee,[[LonI]] day and its not going to be possible without my good friend #coffee,0.2842545509338379,0.7638116478919983,0,1,0,13,Successful,0
Just [[loveeee]] driving upstate in the snow #not,Just [[lopveeee]] driving upstate in the snow #not,0.1924565434455871,0.9941809177398682,1,0,1,9,Successful,1
"If you know [[people]] who [[could]] talk power-dressing and social [[media]] marketing, please [[let]] me know. Thanks","If you know [[peole]] who [[couAld]] talk power-dressing and social [[edia]] marketing, please [[et]] me know. Thanks",0.2599750757217407,0.525812566280365,0,1,0,42,Successful,0
I love [[getting]] up at 4 [[30]] so I can [[wait]] on other ppl! #[[sarcasm]],I love [[Metting]] up at 4 [[e30]] so I can [[ait]] on other ppl! #[[sacrasm]],0.2052304744720459,0.4916445016860962,0,0,0,33,Failed,1
"[[Faux]] Leather [[Size]] [[Zipper]] [[Sleeveless]] [[Scoop]] [[Back]] [[Midi]] [[Dress]]|[[Size]]:s, m, l|Price:$[[39]].[[99]]|[[Leave]] [[email]] for...","[[Faxu]] Leather [[Sze]] [[ZippKr]] [[Sleevelesu]] [[Socop]] [[Basck]] [[Mijdi]] [[Derss]]|[[Szie]]:s, m, l|Price:$[[93]].[[c9]]|[[Leaev]] [[emQil]] for...",0.0609310865402221,0.3287999629974365,0,0,0,74,Failed,0
and as much as I [[want]] to connect .. I [[like]] only the [[people]] who [[dont]] [[want]] to .. #Irony #[[Why]] [[oh]] why?,and as much as I [[wnt]] to connect .. I [[dike]] only the [[peopel]] who [[doBnt]] [[wnat]] to .. #Irony #[[Wy]] [[ho]] why?,0.0257582664489746,0.4788160920143127,0,0,0,52,Failed,1
@[[user]] I [[saw]] a leaf [[blowing]] in the breeze. [[You]] [[could]] [[yell]] at that if you [[wanted]] to?,@[[useI]] I [[sTaw]] a leaf [[bloing]] in the breeze. [[ou]] [[cyould]] [[yelAl]] at that if you [[wnated]] to?,0.0395108461380004,0.2994140982627868,0,0,0,45,Failed,0
@[[user]] [[hold]] on a minute. Are you saying [[All]] [[blonde]] white women [[look]] the same?? #[[sarcasm]],@[[usJer]] [[holJ]] on a minute. Are you saying [[Afl]] [[vlonde]] white women [[lyok]] the same?? #[[safrcasm]],0.0481981039047241,0.1691642999649047,0,0,0,56,Failed,1
@user Gotta love those [[racially]] based awards! #not,@user Gotta love those [[rcaially]] based awards! #not,0.2828882932662964,0.644694983959198,0,1,0,11,Successful,1
"[[The]] best [[love]] is the [[kind]] that [[awakens]] the [[soul]], and [[makes]] [[us]] [[reach]] for more...💖","[[TMe]] best [[olve]] is the [[kinWd]] that [[awnkens]] the [[sLul]], and [[makaes]] [[su]] [[Jreach]] for more...💖",0.0109555721282958,0.8326605558395386,1,0,1,42,Successful,0
[[clashupdate]] #not,[[clshupdate]] #not,0.0128383040428161,0.0167174935340881,0,0,0,6,Failed,1
@[[user]] [[Super]] Junior's Henry [[asks]] [[sasaeng]] fans to [[let]] him [[sleep]]|[[http]]://t.[[co]]/[[BhrEKEtMka]] [[Henry]] oppa >^<,@[[usMer]] [[Supenr]] Junior's Henry [[Dsks]] [[Xasaeng]] fans to [[lpet]] him [[sleehp]]|[[htpt]]://t.[[xco]]/[[BhrEKtEMka]] [[enry]] oppa >^<,0.0365048646926879,0.4686376452445984,0,0,0,70,Failed,0
I have officially [[surrounded]] myself with the most [[amazing]] people 😊,I have officially [[surronded]] myself with the most [[amzaing]] people 😊,0.0088565349578857,0.915958046913147,1,0,1,14,Successful,0
@[[user]] @[[user]] [[republicans]] [[suck]] more at [[identifying]] #[[irony]] than alanis [[morissette]].,@[[uesr]] @[[suer]] [[reUpublicans]] [[sukc]] more at [[dientifying]] #[[iroqny]] than alanis [[morissLette]].,0.0147389769554138,0.5922306776046753,0,1,0,41,Successful,0
[[That's]] always the [[solution]]..... #not. [[Doesn't]] [[fix]] [[anything]]!,[[Thats']] always the [[solutiop]]..... #not. [[DoAsn't]] [[ifx]] [[anythig]]!,0.0048846006393432,0.1016393303871154,0,0,0,31,Failed,1
[[Name]] an #[[excuse]] that people [[use]] #NOT to #[[workout]] ...,[[Nmae]] an #[[excusVe]] that people [[ues]] #NOT to #[[worqout]] ...,0.0097803473472595,0.2523751258850097,0,0,0,31,Failed,0
"@[[user]] @[[user]] @[[user]] @[[user]] @[[user]] @[[user]] ""left [[regressives]]"" is that not a [[label]] #[[irony]]","@[[uselr]] @[[usear]] @[[euser]] @[[uesr]] @[[uesr]] @[[usIr]] ""left [[regresAives]]"" is that not a [[lawbel]] #[[iroyn]]",0.0239835977554321,0.1943355798721313,0,0,0,51,Failed,1
@[[user]] but you [[can't]] expect [[us]] to [[hire]] [[one]] in only 3 [[weeks]]. Who moves that [[quickly]] on a coaching [[search]]? #[[sarcasm]],@[[suer]] but you [[cbn't]] expect [[Tus]] to [[ihre]] [[oGne]] in only 3 [[weesk]]. Who moves that [[quickJly]] on a coaching [[seQrch]]? #[[sarcams]],0.0347300767898559,0.1720288395881652,0,0,0,67,Failed,0
A #celebrity is a person who is known for his well-knownness. #fact #TeamFollowBack #[[irony]],A #celebrity is a person who is known for his well-knownness. #fact #TeamFollowBack #[[iorny]],0.2128553390502929,0.5846232771873474,0,1,0,13,Successful,1
[[Is]] there a basketball [[game]] on [[today]]? [[I'm]] not really sure. #[[ESPN]] [[seems]] to not be [[promoting]] [[anything]] about it. #[[sarcasm]],[[I]] there a basketball [[gamH]] on [[tday]]? '[[Im]] not really sure. #[[ESPrN]] [[seesms]] to not be [[prmooting]] [[anybhing]] about it. #[[sarcsam]],0.0126056671142578,0.1575816869735717,0,0,0,60,Failed,1
@[[user]] @[[user]] @[[user]] We Agree #[[NHSENGLAND]] needs to #Publish #[[AandE]] [[figures]] over #HolidayPeriod #[[Sarcasm]] from #[[JeremyHunt]],@[[uer]] @[[uoser]] @[[uesr]] We Agree #[[NHSENLAND]] needs to #Publish #[[AnadE]] [[figurse]] over #HolidayPeriod #[[Saracsm]] from #[[JeremyHunRt]],0.089806318283081,0.4475086331367492,0,0,0,65,Failed,0
"If you've [[got]] the world on a [[string]], you should [[give]] me some of that [[string]], think of all the cool [[applications]]. #[[whatamidoing]]","If you've [[oot]] the world on a [[strirng]], you should [[gSve]] me some of that [[srting]], think of all the cool [[aPpplications]]. #[[whatamidong]]",0.0905877947807312,0.4811854362487793,0,0,0,51,Failed,0
[[Christmas]] this Christmas that [[FOH]] its just a day [[people]] !! get a [[grip]] and sit down [[nd]] chow some [[Mopani]] [[worms]],[[ChListmas]] this Christmas that [[FO]] its just a day [[pezple]] !! get a [[gip]] and sit down [[n]] chow some [[MopaRi]] [[wormTs]],0.0211852192878723,0.3504948019981384,0,0,0,61,Failed,0
#Warn them that your degree of #sarcasm depends on them in this #[[funny]] tank top! Order now at,#Warn them that your degree of #sarcasm depends on them in this #[[fuiny]] tank top! Order now at,0.4023640751838684,0.6652889251708984,1,0,1,13,Successful,0
The #Gophers aren't [[nervous]]. #SammyCommentary #Gophers,The #Gophers aren't [[nrevous]]. #SammyCommentary #Gophers,0.3630701899528503,0.9805766344070436,1,0,1,10,Successful,0
[[Bitches]] be [[like]] ..... #more #[[appointments]] #please #not#[[crazy]]#enough .... [[YET]] @ [[orthodontist]],[[Bieches]] be [[liwke]] ..... #more #[[appointmnts]] #please #not#[[crazB]]#enough .... [[YEN]] @ [[ortodontist]],0.0130530595779418,0.1236799359321594,0,0,0,41,Failed,0
I am so glad that I [[woke]] up early for this [[office]] visit to have to the mother not [[show]] up! #not,I am so glad that I [[wke]] up early for this [[offic]] visit to have to the mother not [[sho]] up! #not,0.0314502716064453,0.3195312619209289,0,0,0,38,Failed,1
#[[Science]] of the #GardenOfEden - #Eden #KentHovind #Christian #Jesus #[[Christ]] #c...,#[[ScieQnce]] of the #GardenOfEden - #Eden #KentHovind #Christian #Jesus #[[hrist]] #c...,0.1973846554756164,0.5523191690444946,1,0,1,17,Successful,0
Sickens me that killing innocent [[black]] [[men]] & children has become such a [[lucrative]] career in America. #[[MikeBrown]] #TrayvonMartin #[[EricGarner]],Sickens me that killing innocent [[blac]] [[me]] & children has become such a [[lucartive]] career in America. #[[MiekBrown]] #TrayvonMartin #[[EriTcGarner]],0.3913191556930542,0.5277087092399597,0,1,0,42,Successful,0
50km into the #Rapha #festive500 and we stop off for a Coffee#1... Toes are coming back to [[life]] @user,50km into the #Rapha #festive500 and we stop off for a Coffee#1... Toes are coming back to [[ljfe]] @user,0.2581542134284973,0.7064189910888672,1,0,1,16,Successful,0
@[[user]] u do really [[need]] to [[get]] a wee [[bit]] more [[lol]],@[[ufer]] u do really [[nede]] to [[gte]] a wee [[bi]] more [[xol]],0.0255640745162963,0.5086172819137573,0,1,0,32,Successful,0
"@user so if they undo the affordable care [[act]], and I should [[expect]] my [[insurance]] to decline [[33]]%? #Not #[[Gonna]] #[[Happen]]","@user so if they undo the affordable care [[atc]], and I should [[elpect]] my [[isnsurance]] to decline [[G33]]%? #Not #[[Gonnfa]] #[[HappAn]]",0.0656666755676269,0.1707037091255188,0,0,0,59,Failed,0
@[[user]] @[[user]] #not [[sure]] who will take it [[home]]?,@[[uesr]] @[[suer]] #not [[surX]] who will take it [[hope]]?,0.0168042778968811,0.1290516257286071,0,0,0,26,Failed,0
"I [[actually]] just started [[crying]] while [[brushing]] my [[teeth]] due to [[lack]] of [[sleep]], [[stress]] and [[test]] [[anxiety]]. Today's gonna be a good one... #not","I [[actualEly]] just started [[krying]] while [[bushing]] my [[tjeth]] due to [[lck]] of [[slee]], [[streks]] and [[tesr]] [[anxiey]]. Today's gonna be a good one... #not",0.0557034611701965,0.4142220616340637,0,0,0,76,Failed,1
Don't you just love those people who won't shut up in class then hold everyone back by asking the [[teacher]] to [[repeat]] answers? #[[sarcasm]],Don't you just love those people who won't shut up in class then hold everyone back by asking the [[teacyher]] to [[rpeeat]] answers? #[[saZcasm]],0.1610687375068664,0.7812855243682861,0,1,0,26,Successful,1
"@user Oh, BELIEVE me. I agree totally. My tweet was pure #[[sarcasm]]. We need MORE #guns, not less. Santa is bringing me one. #2A","@user Oh, BELIEVE me. I agree totally. My tweet was pure #[[sarcCsm]]. We need MORE #guns, not less. Santa is bringing me one. #2A",0.297468900680542,0.5606472492218018,0,1,0,24,Successful,1
The #Congressional #report on #torture #[[confirms]] that #AlQaeda was #not #involved in the #attacks of #September 11|http://t.co/GNBabcXR25,The #Congressional #report on #torture #[[conifrms]] that #AlQaeda was #not #involved in the #attacks of #September 11|http://t.co/GNBabcXR25,0.4489248394966125,0.6519967317581177,1,0,1,18,Successful,0
#Sarcasm makes you mentally stronger. Which is very [[effective]] when dealing with emotional #stress and #fustration.|#funfact #WhatIfISay,#Sarcasm makes you mentally stronger. Which is very [[effctive]] when dealing with emotional #stress and #fustration.|#funfact #WhatIfISay,0.073089063167572,0.621901273727417,1,0,1,17,Successful,0
Also it is funny how things at work get done when I'm on my off week #[[sarcasm]],Also it is funny how things at work get done when I'm on my off week #[[sarcatm]],0.3957075476646423,0.6362683773040771,0,1,0,14,Successful,1
@[[user]] is this a [[new]]/[[recent]] release?,@[[usSer]] is this a [[enw]]/[[recen]] release?,0.033536672592163,0.0587422251701355,0,0,0,21,Failed,0
When I'm lacking inspiration I resort to scribbling angry/pretty things. [[Great]] start to the week! #sarcasm,When I'm lacking inspiration I resort to scribbling angry/pretty things. [[Grea]] start to the week! #sarcasm,0.4387514591217041,0.9811386466026306,1,0,1,19,Successful,1
Also it's amazing how a shower and Taco Bell can make you feel like a [[new]] person. @user,Also it's amazing how a shower and Taco Bell can make you feel like a [[neOw]] person. @user,0.038657009601593,0.69282066822052,1,0,1,16,Successful,0
[[Visit]] #Tripplebeam #Music #Promotions @ #Michigan,[[VFsit]] #Tripplebeam #Music #Promotions @ #Michigan,0.3672898411750793,0.6822801232337952,1,0,1,10,Successful,0
'[[nuff]] #Bob #[[Couldn039t]] #[[Not]] #[[Repin]] #[[Ross]] #[[tattoo]]|Please RT:,'[[Iuff]] #Bob #[[Coyuldn039t]] #[[Nto]] #[[Reipn]] #[[Ros]] #[[tatoto]]|Please RT:,0.1077580451965332,0.349192202091217,0,0,0,44,Failed,0
HAPPY BIRTHDAY BECCA. I just looked through ALL of my [[pictures]] which you know is a ton and [[found]] my...,HAPPY BIRTHDAY BECCA. I just looked through ALL of my [[pTctures]] which you know is a ton and [[fond]] my...,0.2103479504585266,0.6451796293258667,0,1,0,29,Successful,0
Have you [[lost]] your zing? [[Working]] too hard? Check out my [[latest]] [[quickie]]: #[[habitually]] #[[internetmarketnewbie]],Have you [[lst]] your zing? [[Worknig]] too hard? Check out my [[latst]] [[quickOie]]: #[[hYbitually]] #[[Linternetmarketnewbie]],0.0216401815414428,0.1899402141571045,0,0,0,49,Failed,0
"[[Heartless]] Sanghi #[[Sarcasm]]""@Retributions: #IndiawithPakistan because a [[dumb]] nation deserves to be taken for a ride again and again. #Lakhvi""","[[HeartlesIs]] Sanghi #[[Sacrasm]]""@Retributions: #IndiawithPakistan because a [[udmb]] nation deserves to be taken for a ride again and again. #Lakhvi""",0.0543113946914672,0.907046377658844,0,1,0,24,Successful,0
I guess waking up [[every]] [[couple]] [[hours]] is cool |#not,I guess waking up [[evey]] [[couplIe]] [[xours]] is cool |#not,0.1443407535552978,0.3609940409660339,0,0,0,31,Failed,1
#[[Is]] #[[There]] #[[Too]] #[[Much]] to #Do or #[[Are]] #You #[[Not]] #Delegating #Enough ?,#[[sI]] #[[Tehre]] #[[ToRo]] #[[MucQ]] to #Do or #[[re]] #You #[[Ngt]] #Delegating #Enough ?,0.1144973635673523,0.469925045967102,0,0,0,50,Failed,0
@[[user]] @[[user]] [[told]] to stop [[work]] under [[crew]] contracts #[[irony]],@[[uKser]] @[[ser]] [[Vold]] to stop [[Lwork]] under [[rcew]] contracts #[[Girony]],0.014798879623413,0.2944607138633728,0,0,0,41,Failed,1
I need to get out of this [[car]] before I [[kill]] my dad.,I need to get out of this [[ca]] before I [[kil]] my dad.,0.1790130138397216,0.2593111991882324,0,0,0,28,Failed,0
Everytime I [[try]] to [[like]] [[Chris]] [[Brown]] he does [[something]] to [[royally]] [[eff]] that up. Dude is a [[chronic]] loose cannon #[[chrisbrown]] #[[Karrueche]],Everytime I [[trUy]] to [[lite]] [[hCris]] [[Zrown]] he does [[smoething]] to [[royaly]] [[Dff]] that up. Dude is a [[chrjnic]] loose cannon #[[chrvsbrown]] #[[Krarueche]],0.0175562500953674,0.0899780392646789,0,0,0,71,Failed,0
#[[bedroom]] #decoration [[done]] [[lol]] #[[upstairs]] just [[needs]] a [[hoover]]... #Christmas 🎅 #[[decorations]] #[[downstairs]] #now [[xxx]],#[[belroom]] #decoration [[donOe]] [[Vol]] #[[ustairs]] just [[needQs]] a [[hooveg]]... #Christmas 🎅 #[[delcorations]] #[[downstZirs]] #now [[xx]],0.0225859880447387,0.2179431915283203,0,0,0,55,Failed,0
[[Look]] good feel good! #not #TeamNoSleep #cantopeneyes,[[Book]] good feel good! #not #TeamNoSleep #cantopeneyes,0.1544786095619201,0.7857621312141418,0,1,0,10,Successful,1
How [[much]] did it [[cost]] to build #[[mygov]] #[[medicare]]? I see this way too [[often]]...,How [[muc]] did it [[Nost]] to build #[[myaov]] #[[medncare]]? I see this way too [[ofteVn]]...,0.0297542214393615,0.2221819162368774,0,0,0,46,Failed,0
That [[sad]] moment you [[realize]] you're past the [[point]] of having all those [[presents]] under the tree. I [[wanna]] move back in.,That [[sd]] moment you [[realiz]] you're past the [[piont]] of having all those [[presentF]] under the tree. I [[Zanna]] move back in.,0.0737208724021911,0.539992094039917,0,1,0,41,Successful,0
"[[So]] I may have had a ""few"" empties to recycle... ♻♻ |I ❤ #craftbeer","[[oS]] I may have had a ""few"" empties to recycle... ♻♻ |I ❤ #craftbeer",0.2535432577133178,0.841547429561615,0,1,0,12,Successful,0
