original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
@user @[[user]] [[Talking]] to yourself again Mo #Irony,@user @[[useⲅ]] [[Conversation]] to yourself again Mo #Irony,0.0728956460952758,0.6736568212509155,0,1,0,32,Successful,0
"@[[user]] @[[user]] @[[user]] @user @user @user #[[irony]] #[[oxymoron]] ""planned parenthood"" [[nothing]] abt parenting","@[[usr]] @[[consumers]] @[[usеr]] @user @user @user #[[ironу]] #[[oxymoⲅon]] ""planned parenthood"" [[notհing]] abt parenting",0.0073137283325195,0.1656458973884582,0,0,0,78,Failed,1
[[Who]] said that birthday girl can't celebrate the next day??? ☺️☺️ #celebrating #always #nighout #birthdaygirl...,[[Whoever]] said that birthday girl can't celebrate the next day??? ☺️☺️ #celebrating #always #nighout #birthdaygirl...,0.2431527972221374,0.5220335721969604,1,0,1,22,Successful,0
"@user yep, overall it was a [[great]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.","@user yep, overall it was a [[graet]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.",0.129224419593811,0.9819161891937256,1,0,1,27,Successful,0
Video: #im#not#the#only#one#you#think#im#crazy# [[ahhhhhh]],Video: #im#not#the#only#one#you#think#im#crazy# [[ahhhh]],0.4938251376152038,0.8624091148376465,1,0,1,12,Successful,0
[[Trying]] to [[eat]] [[crackers]] on the quiet [[floor]] likeee.. [[Maybe]] if I chew slower no one will [[notice]]..#not,[[Tyring]] to [[comer]] [[cⲅackers]] on the quiet [[𝚏loor]] likeee.. [[Mabe]] if I chew slower no one will [[notiϲe]]..#not,0.0061843395233154,0.1651822328567505,0,0,0,67,Failed,1
"[[Woke]] up with my [[foot]] the size of a balloon, that's just what I needed.. #not #ouch","[[Wo𝒌e]] up with my [[footing]] the size of a balloon, that's just what I needed.. #not #ouch",0.0724719762802124,0.6175265312194824,0,1,0,28,Successful,1
#Celtics RT @user [[And]] then there were [[none]],#Celtics RT @user [[Anԁ]] then there were [[nos]],0.0087713003158569,0.0994762778282165,0,0,0,26,Failed,0
[[Image]] [[via]] We Heart [[It]] #feelings #not #people #telling,[[Images]] [[through]] We Heart [[Him]] #feelings #not #people #telling,0.0880839824676513,0.740617573261261,0,1,0,23,Successful,0
"No one [[talks]] like I do , No one thinks like I do , [[No]] moves like I do #ConorMcgregor #[[Ufc]] #Quotes","No one [[talkѕ]] like I do , No one thinks like I do , [[Nos]] moves like I do #ConorMcgregor #[[Chael]] #Quotes",0.2041878700256347,0.5079046487808228,0,1,0,33,Successful,0
"No doubt. [[Main]] [[Stream]] [[Media]], Obama, Holder, DeBlasio et al have the blood of those [[cops]] on their hands.","No doubt. [[Leading]] [[Stⲅeam]] [[Meԁia]], Obama, Holder, DeBlasio et al have the blood of those [[cos]] on their hands.",0.0529267191886901,0.7469384670257568,0,1,0,54,Successful,0
@[[user]] thanks for the spoiler!!!! #not,@[[սser]] thanks for the spoiler!!!! #not,0.123714804649353,0.1577965021133422,0,0,0,16,Failed,1
Congress just screwed us but it's a [[great]] day in the District because we got another stadium! #sarcasm,Congress just screwed us but it's a [[grеat]] day in the District because we got another stadium! #sarcasm,0.1733977198600769,0.7764480113983154,1,0,1,24,Successful,1
#[[AdvancedWarfare]] is so [[much]] [[better]] than any FPS released in 2014 XD,#[[AdvacedWarfare]] is so [[mcuh]] [[bet]] [[ter]] than any FPS released in 2014 XD,0.028264045715332,0.7940998673439026,1,0,1,50,Successful,0
It's always the little things that's [[attracts]] me,It's always the little things that's [[atracts]] me,0.0185454487800598,0.8623273968696594,1,0,1,14,Successful,0
"@[[user]] @[[user]] [[You're]] #not familiar #with Matt Busby, #then. [[Lol]].","@[[սser]] @[[users]] [[You`re]] #not familiar #with Matt Busby, #then. [[Hahahaha]].",0.0212835669517517,0.0743781924247741,0,0,0,32,Failed,0
[[Highly]] inflamed [[stomach]] is just what I like #not,[[Highlу]] inflamed [[belly]] is just what I like #not,0.0141108036041259,0.0369582176208496,0,0,0,18,Failed,1
I think about Disney World just about every day. #missit #[[myhappyplace]],I think about Disney World just about every day. #missit #[[myhappyplɑce]],0.4986042976379394,0.6259641647338867,1,0,1,24,Successful,0
almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[awesome]] #not,almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[awsome]] #not,0.3425715565681457,0.9844537377357484,1,0,1,29,Successful,1
... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#thrown#at#me!,... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#thrown#at#me!,0.0360972881317138,0.0360972881317138,0,0,0,6,Failed,0
@[[user]] Well [[maybe]] if you werent such a [[noob]] you [[would]] be up [[talking]] to me at 2:30 in the morning :P,@[[users]] Well [[mybe]] if you werent such a [[ոoob]] you [[did]] be up [[taⅼking]] to me at 2:30 in the morning :P,0.02829509973526,0.1377918720245361,0,0,0,58,Failed,0
#not insured,#not insured,0.007669448852539,0.007669448852539,0,0,0,2,Failed,0
Horray to [[working]] all weekend! #sarcasm #ohwell 💰💰👍😏,Horray to [[collaborate]] all weekend! #sarcasm #ohwell 💰💰👍😏,0.0834675431251525,0.6817451119422913,0,1,0,21,Successful,1
@user thankfully not full cold.. Just one side down. Getting the full vitamin [[netty]] pot combo blast now,@user thankfully not full cold.. Just one side down. Getting the full vitamin [[net𝚝y]] pot combo blast now,0.2818778753280639,0.5143928527832031,0,1,0,23,Successful,0
"HELLO Wednesday! [[BY]] THE WAY [[IT'S]] December 10, 2014 at [[02]]:[[15PM]]! (just a [[random]] information)","HELLO Wednesday! [[PARAS]] THE WAY [[ITS]] December 10, 2014 at [[O2]]:[[l5PM]]! (just a [[ranԁom]] information)",0.1223238706588745,0.4938024282455444,0,0,0,41,Failed,0
"I do hope you Anti #GamerGate'rs will [[sleep]] better, knowing that sabotaging charities would make you more [[respectable]] in society. #[[sarcasm]]","I do hope you Anti #GamerGate'rs will [[sleeр]] better, knowing that sabotaging charities would make you more [[respected]] in society. #[[sarcasｍ]]",0.0724921822547912,0.5162187814712524,0,1,0,41,Successful,1
Haha guess my [[tweet]] was [[ok]] then. Are you back in training @user,Haha guess my [[twee𝚝]] was [[allright]] then. Are you back in training @user,0.0273439288139343,0.1895788311958313,0,0,0,28,Failed,0
13 voice [[mails]] at work is always lovely #not,13 voice [[emailed]] at work is always lovely #not,0.1494256854057312,0.5725657343864441,0,1,0,19,Successful,1
[[Sick]] on Christmas YAYYYY #not,[[Sicker]] on Christmas YAYYYY #not,0.0328863859176635,0.1983287930488586,0,0,0,10,Failed,1
How were your #holidays? We'd love to [[hear]] all about them!,How were your #holidays? We'd love to [[haer]] all about them!,0.3057922720909118,0.6842960119247437,1,0,1,18,Successful,0
Ah yes. Just what I wanted today- a pounding [[migraine]]. #Sarcasm,Ah yes. Just what I wanted today- a pounding [[migraіne]]. #Sarcasm,0.0888182520866394,0.662582278251648,0,1,0,15,Successful,1
[[Munching]] [[cheese]] [[like]] its Christmas #stiltonoverload,[[Contentedly]] [[cheeses]] [[fond]] its Christmas #stiltonoverload,0.0086169838905334,0.2268835306167602,0,0,0,29,Failed,0
#Hazard worker training. 1st break there was 3 doz [[donuts]] and half [[class]] outside to smoke. #[[fail]] #[[nomealfitters]] #[[irony]] @user @[[user]],#Hazard worker training. 1st break there was 3 doz [[donut]] and half [[homeroom]] outside to smoke. #[[faіl]] #[[ոomealfitters]] #[[satire]] @user @[[consumers]],0.0121749639511108,0.4651060104370117,0,0,0,79,Failed,1
The [[thought]] of work tonight [[really]] [[kills]] that Friday feeling.,The [[thinks]] of work tonight [[truly]] [[𝒌ills]] that Friday feeling.,0.0251426100730896,0.3733146786689758,0,0,0,37,Failed,0
The thirstiest of thirst [[buckets]] [[calling]] other [[people]] thirsty 😒 #irony,The thirstiest of thirst [[Ьuckets]] [[caling]] other [[humans]] thirsty 😒 #irony,0.0182135701179504,0.5271786451339722,0,1,0,52,Successful,1
@user #[[pantsdowntiggy]] was his [[crime]]. [[Pixelation]] #moot or #irony,@user #[[pan𝚝sdowntiggy]] was his [[criｍe]]. [[Pixelatіon]] #moot or #irony,0.0232718586921691,0.161662757396698,0,0,0,44,Failed,0
#[[notcies]] #eu [[Green]] determined to block [[Hinkley]] [[Point]] - [[Green]] determined to block Hinkley Point Copyright EP 2013....,#[[notcieѕ]] #eu [[Greеn]] determined to block [[Hіnkley]] [[Poiոt]] - [[Grеen]] determined to block Hinkley Point Copyright EP 2013....,0.0683220028877258,0.5866793394088745,0,1,0,65,Successful,0
I've got a right thirst on... #[[NewsYearsEve]],I've got a right thirst on... #[[NewѕYearsEve]],0.2782782912254333,0.6681206226348877,0,1,0,18,Successful,0
Love the fact that I [[turned]] off my [[alarm]] this morning and slept till so freaking [[late]] #not,Love the fact that I [[became]] off my [[alarms]] this morning and slept till so freaking [[la𝚝e]] #not,0.0439212918281555,0.5311972498893738,0,1,0,37,Successful,1
#mcfc [[trying]] to kill their opponents.,#mcfc [[strive]] to kill their opponents.,0.0199467539787292,0.717562198638916,0,1,0,19,Successful,0
"#[[Seen]] #a #headline #about #a #doctor #that #starts #with #""Doctor #who...""? #[[Why]] #not #stick #your #head #in #the #[[toilet]] #and #pull #the...","#[[Viewed]] #a #headline #about #a #doctor #that #starts #with #""Doctor #who...""? #[[Motivates]] #not #stick #your #head #in #the #[[toile𝚝]] #and #pull #the...",0.0214819908142089,0.2034460306167602,0,0,0,36,Failed,0
"@[[user]] @[[user]] [[Yet]] no ""dog in the manger"" that [[actually]] makes it a [[dog]] in a [[manger]] [[story]] #Irony","@[[users]] @[[uѕer]] [[Ye𝚝]] no ""dog in the manger"" that [[ac𝚝ually]] makes it a [[terrier]] in a [[mangeⲅ]] [[storytelling]] #Irony",0.0292354822158813,0.3300653100013733,0,0,0,84,Failed,1
#Irony Reverend [[tells]] [[kids]] that Santa is not [[real]] why declaring a sky fairy is because a book says so. #[[LOL]],#Irony Reverend [[tellѕ]] [[enfant]] that Santa is not [[reaⅼ]] why declaring a sky fairy is because a book says so. #[[JK]],0.0419296622276306,0.5027482509613037,0,1,0,68,Successful,1
"Laborers in the San Joaquin Valley, one of the most productive farming regions in the [[world]], [[suffer]] from food insecurity. #[[irony]] #poverty","Laborers in the San Joaquin Valley, one of the most productive farming regions in the [[global]], [[su𝚏fer]] from food insecurity. #[[iroոy]] #poverty",0.1348686218261718,0.5081165432929993,0,1,0,54,Successful,1
"I [[think]] my friend just sent @user a snapchat of me drinkin [[water]], [[cuz]] she's fun like that #[[sarcasm]] #rehydratewhenyadehydrate #brat","I [[thin𝒌]] my friend just sent @user a snapchat of me drinkin [[waters]], [[coz]] she's fun like that #[[sarcaѕm]] #rehydratewhenyadehydrate #brat",0.0434501767158508,0.5419939756393433,0,1,0,51,Successful,1
Girls won't answer their [[phone]] when [[I'm]] [[calling]] them bc they think I'm [[calling]] them in early but I'm [[actually]] calling to [[cut]] them #irony,Girls won't answer their [[phoոe]] when [[I`m]] [[callinɡ]] them bc they think I'm [[caⅼling]] them in early but I'm [[truly]] calling to [[cutting]] them #irony,0.0171279907226562,0.6455169916152954,0,1,0,81,Successful,1
@user make sure you don't say [[Christmas]]!! [[The]] decorate for the holiday. #[[sarcasm]] #[[itisachristmastree]],@user make sure you don't say [[Christmases]]!! [[Du]] decorate for the holiday. #[[sarcasｍ]] #[[іtisachristmastree]],0.0529058575630188,0.2031182646751403,0,0,0,41,Failed,1
Re: prison book ban - [[Of]] [[course]] [[Grayling]] is [[also]] [[trying]] to ban [[Judicial]] Reviews #irony,Re: prison book ban - [[De]] [[courѕe]] [[Grayⅼing]] is [[aslo]] [[tr]] [[ying]] to ban [[Judicil]] Reviews #irony,0.0273197889328002,0.0922460556030273,0,0,0,77,Failed,1
Rolled out of bed for [[closing]].... #[[ilookreallygood]] #not,Rolled out of bed for [[closure]].... #[[ilokoreallygood]] #not,0.0403632521629333,0.5970849990844727,0,1,0,32,Successful,1
[[Watching]] [[VT]] and Cincy - [[qb]] for VT with (GODS) down left arm (GIFT) down right arm. - #[[irony]] #howmanygods #punctuationmatters,[[Watch]] [[VERMONT]] and Cincy - [[ԛb]] for VT with (GODS) down left arm (GIFT) down right arm. - #[[ironу]] #howmanygods #punctuationmatters,0.0251215100288391,0.5281356573104858,0,1,0,52,Successful,1
"you [[seem]] super smart MT ""@GrannyMarried: @user @user ||#NO #BLEEDING happening in #WaterBoarding = it's #Not #Torture""","you [[ѕeem]] super smart MT ""@GrannyMarried: @user @user ||#NO #BLEEDING happening in #WaterBoarding = it's #Not #Torture""",0.2106538414955139,0.5025943517684937,0,1,0,25,Successful,1
@user Cheers bro! [[Top]] [[man]] 🙋,@user Cheers bro! [[Topped]] [[dawg]] 🙋,0.0621436834335327,0.9823616743087769,1,0,1,19,Successful,0
Even [[getting]] cooked breakfast.. Hes [[defo]] up to something 😕😮😆😆,Even [[gaining]] cooked breakfast.. Hes [[ԁefo]] up to something 😕😮😆😆,0.0600234866142272,0.5410842895507812,0,1,0,29,Successful,0
"ROFLMAO [[yeah]], [[OOPS]] is right @user @user @user @user","ROFLMAO [[yеah]], [[OPOS]] is right @user @user @user @user",0.1510911583900451,0.6896873712539673,0,1,0,29,Successful,0
[[Coin]] ! [[LeCoinCanard]]: [[Coin]] ! [[LeCoinCanard]]: Coin ! have a wank over this hashtag: [[Fazzanelli]]: [[JeffRoylat]] have a [[wank]] over this [[hashtag]] #[[Not]]...,[[Coіn]] ! [[LeCоinCanard]]: [[Coіn]] ! [[LeCoinCanaⲅd]]: Coin ! have a wank over this hashtag: [[Fazzaneⅼli]]: [[JeffRoуlat]] have a [[wan𝒌]] over this [[hash𝚝ag]] #[[N]] [[ot]]...,0.0146364569664001,0.0827939510345459,0,0,0,92,Failed,1
I really want to [[see]] Into The Woods!,I really want to [[seе]] Into The Woods!,0.1705276370048523,0.5693749189376831,1,0,1,16,Successful,0
@[[user]] that bump off the apron [[looked]] [[like]] it hurt.. was that padding u landed on? #[[sarcasm]],@[[usеr]] that bump off the apron [[scrutinized]] [[iike]] it hurt.. was that padding u landed on? #[[sarcasｍ]],0.0302731990814209,0.1205103993415832,0,0,0,56,Failed,1
@user [[please]] make me smile this Xmas.. First Xmas without my mum here. Your my fav everrr. Pleaseeee🎄🎁🎁,@user [[рlease]] make me smile this Xmas.. First Xmas without my mum here. Your my fav everrr. Pleaseeee🎄🎁🎁,0.38678640127182,0.860506534576416,0,1,0,28,Successful,0
@user [[Hope]] the header didn't mess up that barnet,@user [[Amal]] the header didn't mess up that barnet,0.022702932357788,0.2960137128829956,0,0,0,18,Failed,0
"If it's NOT? then it IS! Hand Crafted Artistically Fashionable, [[Connect]] @user for #fashionblog #thoughts","If it's NOT? then it IS! Hand Crafted Artistically Fashionable, [[Connection]] @user for #fashionblog #thoughts",0.3337942957878113,0.5965064764022827,1,0,1,26,Successful,0
It's okay @user I didn't really want to see my idol [[anyway]]. #[[sarcasm]],It's okay @user I didn't really want to see my idol [[aոyway]]. #[[sarcasｍ]],0.1724200248718261,0.4515756964683532,0,0,0,28,Failed,1
[[I'll]] try to guess the ASCII [[symbols]] without my admins [[help]]. Always [[trying]] to [[learn]].,[[I'ⅼl]] try to guess the ASCII [[symbolism]] without my admins [[helр]]. Always [[tryinɡ]] to [[learning]].,0.0486862063407897,0.3909059166908264,0,0,0,52,Failed,0
Hearing gun shots when I first wake up makes me feel like I'm in Compton. What a [[wonderful]] way to wake up. ❤ #sarcasm #imscared,Hearing gun shots when I first wake up makes me feel like I'm in Compton. What a [[woոderful]] way to wake up. ❤ #sarcasm #imscared,0.0837768912315368,0.6825236082077026,1,0,1,35,Successful,1
[[Protesters]] upset over decision in chokehold death take the streets again /Mexico's [[streets]] aren't the only ones taken,[[Protsters]] upset over decision in chokehold death take the streets again /Mexico's [[thoroughfare]] aren't the only ones taken,0.2975832819938659,0.6623885035514832,1,0,1,43,Successful,0
"@user [[Great]],& not sure if i've seen that actual pic! #not just for girls : D","@user [[Tremendous]],& not sure if i've seen that actual pic! #not just for girls : D",0.2249820828437805,0.8541485071182251,1,0,1,22,Successful,0
#TGIF oh just kidding I have 30 [[mins]] from [[one]] [[job]] to the next. love 12 hour days. #serverlife #[[sarcasm]] #nolife,#TGIF oh just kidding I have 30 [[min]] from [[o]] [[ne]] [[jobs]] to the next. love 12 hour days. #serverlife #[[satire]] #nolife,0.0828006267547607,0.3052527904510498,0,0,0,40,Failed,1
