original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
[[I]] didn't realize Boston [[Coach]] [[also]] operated in Chicago #irony #[[brands]],[[yo]] didn't realize Boston [[Coacհ]] [[besides]] operated in Chicago #irony #[[brand]],0.1082106828689575,0.1539664268493652,0,0,0,54,Failed,1
"[[Wow]]: Look what the NFL Rams player who did ""[[Hands]] [[Up]], [[Don't]] [[Shoot]]"" [[pose]] has been arrested for | [[via]] @[[user]] #[[ferguson]]","[[Whoo]]: Look what the NFL Rams player who did ""[[Fingers]] [[Uр]], [[Dоn't]] [[Shot]]"" [[pоse]] has been arrested for | [[using]] @[[users]] #[[beattie]]",0.1320933103561401,0.3493329286575317,0,0,0,117,Failed,0
@[[user]] [[No]] ... now someone will start a rumor of $ABBV [[pricing]] their [[HCV]] [[drug]] same or higher than $[[GILD]] #sarcasm,@[[users]] [[Neither]] ... now someone will start a rumor of $ABBV [[picing]] their [[HV]] [[drugs]] same or higher than $[[GILDED]] #sarcasm,0.1393454670906067,0.2559495568275451,0,0,0,49,Failed,1
"[[Wishing]] [[everyone]] a Happy, Healthy, and [[Prosperous]] New Year!!!","[[Wishiոg]] [[anybody]] a Happy, Healthy, and [[Wealthy]] New Year!!!",0.0658459663391113,0.0812748074531555,0,0,0,40,Failed,0
"@[[user]] @user @[[user]] [[Yes]], and conventional taxis drive verrrry safely. #pfft #sarcasm","@[[consumers]] @user @[[useⲅ]] [[Y]] [[es]], and conventional taxis drive verrrry safely. #pfft #sarcasm",0.1315304040908813,0.2249999642372131,0,0,0,47,Failed,1
i just enjoy throwing up #not #hatethis #sick #[[wanna]] #go #to #[[school]] #for #once #take #me #away,i just enjoy throwing up #not #hatethis #sick #[[wanոa]] #go #to #[[shcool]] #for #once #take #me #away,0.436310350894928,0.5285964012145996,0,1,0,36,Successful,1
What a golden [[morning]]. 😒 #not,What a golden [[monring]]. 😒 #not,0.0998363494873046,0.1565211415290832,0,0,0,13,Failed,1
Sleep. SLEEP [[YOU]] [[STUPID]] [[IDIOT]] I WANNA LEAVE MY ROOM,Sleep. SLEEP [[TOI]] [[DAFT]] [[IMBECILE]] I WANNA LEAVE MY ROOM,0.1090548038482666,0.5431194305419922,1,0,1,34,Successful,0
LIBERAL/#LEFTISTS USE #RACIST/[[SEXIST]] #LABEL FOR |#DISLIKES|MSNBC host Ed Schultz said RACIST #NOT to SUPPORT demand for #MINIMUM WAGE|#SAD,LIBERAL/#LEFTISTS USE #RACIST/[[GENDER]] #LABEL FOR |#DISLIKES|MSNBC host Ed Schultz said RACIST #NOT to SUPPORT demand for #MINIMUM WAGE|#SAD,0.3775599002838135,0.6284967064857483,1,0,1,29,Successful,0
"@user Nevermind that, but do pray tell,would [[Scherzy]] [[still]] [[play]] Grizabella?","@user Nevermind that, but do pray tell,would [[Scհerzy]] [[s𝚝ill]] [[paly]] Grizabella?",0.0664902925491333,0.1922935843467712,0,0,0,35,Failed,0
I won't be surprised if shelling [[across]] pak [[border]] [[intensifies]] during Delhi Elections to [[change]] [[issues]] of [[election's]].,I won't be surprised if shelling [[during]] pak [[boⲅder]] [[intensifiеs]] during Delhi Elections to [[chaոge]] [[issսes]] of [[eection's]].,0.1033759117126464,0.2071040272712707,0,0,0,88,Failed,0
that [[time]] when ward was mad because [[skye]] hide a [[secret]] from him #irony #skyeward #AgentsofSHIELD,that [[timeframe]] when ward was mad because [[heaven]] hide a [[seϲret]] from him #irony #skyeward #AgentsofSHIELD,0.1540485024452209,0.2655568122863769,0,0,0,36,Failed,1
Watching @user [[trich]] vlogs helps me [[alot]] with my trich [[condition]] !! ☺️💕,Watching @user [[tricհ]] vlogs helps me [[dont]] with my trich [[condtion]] !! ☺️💕,0.0717563033103942,0.1341965198516845,0,0,0,41,Failed,0
Being a [[light]] sleeper is the best. #not,Being a [[liɡht]] sleeper is the best. #not,0.1419411897659301,0.153055727481842,0,0,0,18,Failed,1
schools in India [[praying]] for # #[[peshawarattack]] [[victims]] #PrayForPakistan ...,schools in India [[pray]] for # #[[pеshawarattack]] [[discriminated]] #PrayForPakistan ...,0.09141206741333,0.1476840376853943,0,0,0,40,Failed,0
@[[user]] . #[[please]] [[email]] me captainpc@me.[[com]] or [[contact]] through DM myself or @[[user]] . #[[I]] #have #DM #Address #details #but #not#had#[[reply]],@[[username]] . #[[рlease]] [[emal]] me captainpc@me.[[cоm]] or [[cоntact]] through DM myself or @[[usеr]] . #[[l]] #have #DM #Address #details #but #not#had#[[rеply]],0.0473788976669311,0.0769942998886108,0,0,0,96,Failed,0
From what I can tell...most strippers belong right where they are #[[nocollegeneeded]] #adamsmith #[[specialization]] #strippers,From what I can tell...most strippers belong right where they are #[[ոocollegeneeded]] #adamsmith #[[sрecialization]] #strippers,0.4181909561157226,0.5008399486541748,0,1,0,51,Successful,0
I may or may not have put @user at the [[top]] of @[[user]] tree soon as he likes Christmas [[time]]... #Sarcasm,I may or may not have put @user at the [[tp]] of @[[consumers]] tree soon as he likes Christmas [[times]]... #Sarcasm,0.0959696173667907,0.1549239754676818,0,0,0,42,Failed,1
Acronyms because we're cool as [[fuck]]. [[Judge]] me.,Acronyms because we're cool as [[dammit]]. [[Judges]] me.,0.1283132433891296,0.5252408981323242,1,0,1,27,Successful,0
Sunday is such a fun day to [[study]] #not #ew #[[saywhat]],Sunday is such a fun day to [[stduy]] #not #ew #[[ѕaywhat]],0.3508767485618591,0.535058856010437,0,1,0,29,Successful,1
[[Reunited]] with my pump this morning. #yay #not 😣,[[Reuոited]] with my pump this morning. #yay #not 😣,0.0732225179672241,0.0844723582267761,0,0,0,18,Failed,1
Remember that one time I worked both jobs while sick and it didnt [[suck]] at all... #sarcasm #notworthit,Remember that one time I worked both jobs while sick and it didnt [[suϲk]] at all... #sarcasm #notworthit,0.3055542111396789,0.6244598627090454,1,0,1,24,Successful,1
[[I'm]] [[really]] excited for [[next]] semester,[[I`m]] [[rеally]] excited for [[nеxt]] semester,0.062312364578247,0.0866029858589172,0,0,0,24,Failed,0
good luck finding someone to take the other [[side]] of that [[bet]] [[LOL]] @user,good luck finding someone to take the other [[lado]] of that [[bеt]] [[HAHAHA]] @user,0.0625337958335876,0.1864952445030212,0,0,0,22,Failed,0
It is [[good]] that very few [[businesses]]/[[govts]] in [[EM]] economies have [[borrowed]] [[much]] [[via]] [[dollar-denominated]] loans from [[international]] banks. #Sarcasm,It is [[god]] that very few [[businessеs]]/[[gotvs]] in [[ONTO]] economies have [[loaned]] [[muh]] [[va]] [[dоllar-denominated]] loans from [[world]] banks. #Sarcasm,0.0835376381874084,0.1537379026412964,0,0,0,104,Failed,1
"'Liberated' Iraq -- 2014 [[One]] of Bloodiest [[Years]] with More than 36,000 Victims: [[Thank]] you, Western liberators #sarcasm","'Liberated' Iraq -- 2014 [[Eden]] of Bloodiest [[Ye]] [[ars]] with More than 36,000 Victims: [[Than𝒌]] you, Western liberators #sarcasm",0.1194658875465393,0.2400400042533874,0,0,0,49,Failed,1
[[No]] [[one]] up? Okay cool #not,[[Nope]] [[somebody]] up? Okay cool #not,0.0913076400756836,0.1098053455352783,0,0,0,10,Failed,1
"[[Here]] we go again, [[thanks]] to all that claim to cover WVHS hoop #[[NOT]]|[[Highlanders]] beat Parkersburg 76-75 on last [[second]] shot by @[[user]]","[[Heⲅe]] we go again, [[tհanks]] to all that claim to cover WVHS hoop #[[NOS]]|[[Highlandeⲅs]] beat Parkersburg 76-75 on last [[sеcond]] shot by @[[users]]",0.0607650279998779,0.0788028836250305,0,0,0,86,Failed,1
"Faux Leather [[Size]] Zipper Sleeveless Scoop Back Midi Dress|[[Size]]:s, m, l|[[Price]]:$39.99|[[Leave]] [[email]] for...","Faux Leather [[S]] [[ize]] Zipper Sleeveless Scoop Back Midi Dress|[[Sіze]]:s, m, l|[[P]] [[rice]]:$39.99|[[Leavе]] [[emɑil]] for...",0.0820711255073547,0.1190083026885986,0,0,0,75,Failed,0
@user Gotta love those racially [[based]] [[awards]]! #not,@user Gotta love those racially [[bɑsed]] [[prizes]]! #not,0.1438096761703491,0.301240861415863,0,0,0,18,Failed,1
clashupdate #not,clashupdate #not,0.0919157862663269,0.0919157862663269,0,0,0,2,Failed,1
@[[user]] [[Super]] Junior's [[Henry]] [[asks]] sasaeng fans to let him [[sleep]]|http://t.[[co]]/[[BhrEKEtMka]] Henry oppa >^<,@[[username]] [[Suer]] Junior's [[He]] [[nry]] [[ask]] sasaeng fans to let him [[slumber]]|http://t.[[commanders]]/[[BhrEKEtM𝒌a]] Henry oppa >^<,0.1205595135688781,0.2469194531440735,0,0,0,90,Failed,0
[[A]] #[[celebrity]] is a [[person]] who is [[known]] for his [[well-knownness]]. #[[fact]] #[[TeamFollowBack]] #irony,[[une]] #[[celebrities]] is a [[persоn]] who is [[notorious]] for his [[ԝell-knownness]]. #[[faϲt]] #[[TeaｍFollowBack]] #irony,0.1101992726325988,0.5266498923301697,0,1,0,74,Successful,1
@[[user]] @user @[[user]] [[We]] [[Agree]] #NHSENGLAND needs to #[[Publish]] #[[AandE]] figures over #[[HolidayPeriod]] #[[Sarcasm]] from #JeremyHunt,@[[users]] @user @[[useⲅ]] [[Ourselves]] [[Concur]] #NHSENGLAND needs to #[[Publication]] #[[AaոdE]] figures over #[[HolidayPeirod]] #[[Sarcastic]] from #JeremyHunt,0.0494018197059631,0.0782785415649414,0,0,0,69,Failed,0
[[Bitches]] be like ..... #more #appointments #please #not#crazy#enough .... YET @ orthodontist,[[Broads]] be like ..... #more #appointments #please #not#crazy#enough .... YET @ orthodontist,0.3688846230506897,0.8288959860801697,1,0,1,23,Successful,0
#Warn them that your degree of #sarcasm [[depends]] on them in this #[[funny]] tank top! [[Order]] now at,#Warn them that your degree of #sarcasm [[dеpends]] on them in this #[[fuոny]] tank top! [[Edict]] now at,0.2141509056091308,0.446215271949768,0,0,0,49,Failed,0
Sickens me that killing innocent black men & children has become such a lucrative career in America. #MikeBrown #TrayvonMartin #[[EricGarner]],Sickens me that killing innocent black men & children has become such a lucrative career in America. #MikeBrown #TrayvonMartin #[[EricGaⲅner]],0.4778171181678772,0.505836009979248,0,1,0,25,Successful,0
#Science of the #GardenOfEden - #Eden #[[KentHovind]] #[[Christian]] #[[Jesus]] #[[Christ]] #[[c]]...,#Science of the #GardenOfEden - #Eden #[[KentHoviոd]] #[[Christians]] #[[Damn]] #[[God]] #[[ch]]...,0.0603009462356567,0.2545362710952759,0,0,0,47,Failed,0
I am so glad that I woke up [[early]] for this [[office]] [[visit]] to have to the mother not show up! #not,I am so glad that I woke up [[precocious]] for this [[of𝚏ice]] [[ѵisit]] to have to the mother not show up! #not,0.1056549549102783,0.229017972946167,0,0,0,44,Failed,1
@user u do really need to get a wee [[bit]] more lol,@user u do really need to get a wee [[b]] [[it]] more lol,0.0873527526855468,0.2753422260284424,0,0,0,22,Failed,0
[[50km]] into the #Rapha #[[festive500]] and we stop off for a [[Coffee]]#[[1]]... Toes are coming back to life @user,[[50kｍ]] into the #Rapha #[[fеstive500]] and we stop off for a [[Coffеe]]#[[l]]... Toes are coming back to life @user,0.076204240322113,0.1348422765731811,0,0,0,54,Failed,0
@[[user]] @[[user]] #not sure who will [[take]] it home?,@[[users]] @[[username]] #not sure who will [[ta𝒌e]] it home?,0.0608426332473754,0.0848473310470581,0,0,0,22,Failed,0
"@user so if they undo the affordable care [[act]], and [[I]] should expect my insurance to decline [[33]]%? #[[Not]] #[[Gonna]] #Happen","@user so if they undo the affordable care [[aϲt]], and [[ich]] should expect my insurance to decline [[Ʒ3]]%? #[[Neither]] #[[Will]] #Happen",0.1055092811584472,0.1437163949012756,0,0,0,37,Failed,0
"I [[actually]] just started crying while [[brushing]] my teeth due to lack of sleep, stress and [[test]] [[anxiety]]. Today's gonna be a good one... #not","I [[really]] just started crying while [[bⲅushing]] my teeth due to lack of sleep, stress and [[tеst]] [[angst]]. Today's gonna be a good one... #not",0.2542024850845337,0.5634168982505798,0,1,0,68,Successful,1
[[Don't]] you just love those people who won't shut up in class then [[hold]] [[everyone]] back by [[asking]] the teacher to [[repeat]] answers? #sarcasm,[[Don`t]] you just love those people who won't shut up in class then [[holds]] [[everybody]] back by [[as]] [[king]] the teacher to [[rep]] [[eat]] answers? #sarcasm,0.3724819421768188,0.504778265953064,0,1,0,62,Successful,1
"@user Oh, BELIEVE me. I agree totally. [[My]] [[tweet]] was pure #sarcasm. We need [[MORE]] #guns, not less. Santa is bringing me [[one]]. #[[2A]]","@user Oh, BELIEVE me. I agree totally. [[Mes]] [[facebook]] was pure #sarcasm. We need [[MOST]] #guns, not less. Santa is bringing me [[eden]]. #[[ᒿA]]",0.1443198919296264,0.2305020689964294,0,0,0,62,Failed,1
The #[[Congressional]] #[[report]] on #torture #confirms that #AlQaeda was #not #[[involved]] in the #attacks of #[[September]] [[11]]|[[http]]://t.[[co]]/[[GNBabcXR25]],The #[[Coոgressional]] #[[informs]] on #torture #confirms that #AlQaeda was #not #[[participating]] in the #attacks of #[[Seрtember]] [[l1]]|[[h𝚝tp]]://t.[[commandant]]/[[GNB]] [[abcXR25]],0.1247529983520507,0.1613348722457885,0,0,0,91,Failed,0
#Sarcasm makes you mentally stronger. Which is very [[effective]] when [[dealing]] with emotional #[[stress]] and #fustration.|#[[funfact]] #[[WhatIfISay]],#Sarcasm makes you mentally stronger. Which is very [[effeϲtive]] when [[dеaling]] with emotional #[[stⲅess]] and #fustration.|#[[fuոfact]] #[[WhatIISay]],0.0973283648490905,0.2706810235977173,0,0,0,69,Failed,0
@[[user]] is this a new/recent release?,@[[users]] is this a new/recent release?,0.071707010269165,0.0753334760665893,0,0,0,6,Failed,0
Also it is funny how [[things]] at work [[get]] [[done]] when [[I'm]] on my off [[week]] #sarcasm,Also it is funny how [[thiոgs]] at work [[gets]] [[dоne]] when [[Im]] on my off [[w]] [[eek]] #sarcasm,0.0812543630599975,0.1465981006622314,0,0,0,41,Failed,1
Also it's amazing how a shower and Taco Bell can make you feel like a [[new]] person. @user,Also it's amazing how a shower and Taco Bell can make you feel like a [[neԝ]] person. @user,0.1172162890434265,0.5408672094345093,0,1,0,22,Successful,0
When I'm lacking inspiration I resort to [[scribbling]] angry/[[pretty]] [[things]]. Great start to the week! #sarcasm,When I'm lacking inspiration I resort to [[scⲅibbling]] angry/[[petty]] [[thiոgs]]. Great start to the week! #sarcasm,0.1266917586326599,0.5172871351242065,0,1,0,61,Successful,1
[[Visit]] #[[Tripplebeam]] #Music #Promotions @ #Michigan,[[Visita]] #[[Trіpplebeam]] #Music #Promotions @ #Michigan,0.0641654729843139,0.0702584385871887,0,0,0,25,Failed,0
'nuff #Bob #Couldn039t #Not #[[Repin]] #Ross #tattoo|Please [[RT]]:,'nuff #Bob #Couldn039t #Not #[[Rеpin]] #Ross #tattoo|Please [[TI]]:,0.0607534646987915,0.0679071545600891,0,0,0,17,Failed,0
Christmas this Christmas that FOH its just a day people !! get a grip and sit down nd chow some Mopani [[worms]],Christmas this Christmas that FOH its just a day people !! get a grip and sit down nd chow some Mopani [[wrms]],0.4654397368431091,0.5888843536376953,1,0,1,26,Successful,0
"Heartless Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[dumb]] nation deserves to be taken for a ride again and again. #Lakhvi""","Heartless Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[ԁumb]] nation deserves to be taken for a ride again and again. #Lakhvi""",0.1529375910758972,0.7321605086326599,1,0,1,24,Successful,0
[[HAPPY]] BIRTHDAY BECCA. I just looked through ALL of my pictures which you [[know]] is a [[ton]] and [[found]] my...,[[MERRY]] BIRTHDAY BECCA. I just looked through ALL of my pictures which you [[savoir]] is a [[toո]] and [[fouոd]] my...,0.0519217252731323,0.2978682518005371,0,0,0,43,Failed,0
Have you lost your zing? Working too hard? [[Check]] out my [[latest]] [[quickie]]: #habitually #[[internetmarketnewbie]],Have you lost your zing? Working too hard? [[Cheϲk]] out my [[latеst]] [[wank]]: #habitually #[[internetmarketnеwbie]],0.0677297115325927,0.1216660141944885,0,0,0,69,Failed,0
#[[Is]] #[[There]] #Too #Much to #Do or #Are #You #Not #Delegating #Enough ?,#[[Represents]] #[[Thеre]] #Too #Much to #Do or #Are #You #Not #Delegating #Enough ?,0.0680487155914306,0.0782403945922851,0,0,0,20,Failed,0
I [[guess]] waking up [[every]] [[couple]] hours is cool |#not,I [[guses]] waking up [[everything]] [[cople]] hours is cool |#not,0.1472285985946655,0.1966864466667175,0,0,0,49,Failed,1
I need to get out of this car before I [[kill]] my dad.,I need to get out of this car before I [[klil]] my dad.,0.2996588349342346,0.6421302556991577,1,0,1,20,Successful,0
@user @[[user]] [[told]] to [[stop]] work under crew contracts #irony,@user @[[usеr]] [[t]] [[old]] to [[halts]] work under crew contracts #irony,0.1027290225028991,0.1510607600212097,0,0,0,39,Failed,1
Everytime I try to like Chris Brown he does something to royally [[eff]] that up. [[Dude]] is a chronic loose cannon #chrisbrown #Karrueche,Everytime I try to like Chris Brown he does something to royally [[vig]] that up. [[Fella]] is a chronic loose cannon #chrisbrown #Karrueche,0.2547724843025207,0.5039769411087036,1,0,1,37,Successful,0
Look [[good]] feel good! #not #[[TeamNoSleep]] #cantopeneyes,Look [[nice]] feel good! #not #[[TeamNoSⅼeep]] #cantopeneyes,0.0842944979667663,0.1230357885360717,0,0,0,21,Failed,1
#[[bedroom]] #decoration done lol #upstairs just [[needs]] a hoover... #Christmas 🎅 #decorations #downstairs #now [[xxx]],#[[chambre]] #decoration done lol #upstairs just [[neds]] a hoover... #Christmas 🎅 #decorations #downstairs #now [[incest]],0.0700287818908691,0.2414613366127014,0,0,0,39,Failed,0
How [[much]] did it cost to [[build]] #[[mygov]] #medicare? [[I]] see this way too often...,How [[mch]] did it cost to [[buiⅼd]] #[[mуgov]] #medicare? [[l]] see this way too often...,0.075277030467987,0.1155480146408081,0,0,0,47,Failed,0
That sad [[moment]] you realize you're [[past]] the point of having all those presents under the tree. I wanna move [[back]] in.,That sad [[mоment]] you realize you're [[psat]] the point of having all those presents under the tree. I wanna move [[retrograde]] in.,0.1863347291946411,0.341549813747406,0,0,0,47,Failed,0
