original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
Just [[loveeee]] driving upstate in the snow #not,Just [[lovfeee]] driving upstate in the snow #not,0.1498836874961853,0.1655777692794799,0,0,0,26,Failed,1
"Here we go again, [[thanks]] to all that claim to [[cover]] [[WVHS]] [[hoop]] #[[NOT]]|[[Highlanders]] [[beat]] [[Parkersburg]] [[76-75]] on last second [[shot]] by @[[user]]","Here we go again, [[thaFks]] to all that claim to [[cove]] [[WHVHS]] [[oop]] #[[NO]]|[[HighlSanders]] [[eat]] [[ParkerMsburg]] [[76-57]] on last second [[shiot]] by @[[useSr]]",0.0607650279998779,0.5357450246810913,0,1,0,80,Successful,1
I love [[getting]] up at 4 30 so I can [[wait]] on other ppl! #[[sarcasm]],I love [[gettin]] up at 4 30 so I can [[wiat]] on other ppl! #[[Bsarcasm]],0.1478458642959594,0.2793015837669372,0,0,0,33,Failed,1
@user I [[saw]] a [[leaf]] [[blowing]] in the [[breeze]]. You could yell at that if you wanted to?,@user I [[asw]] a [[elaf]] [[blowig]] in the [[bEreeze]]. You could yell at that if you wanted to?,0.1963827013969421,0.5791002511978149,0,1,0,25,Successful,0
"[[If]] you [[know]] people who [[could]] [[talk]] [[power-dressing]] and social [[media]] [[marketing]], please let me know. Thanks","[[f]] you [[kno]] people who [[colud]] [[tal]] [[power-dresding]] and social [[meda]] [[marrketing]], please let me know. Thanks",0.0585877895355224,0.161013662815094,0,0,0,66,Failed,0
and as [[much]] as I [[want]] to [[connect]] .. I [[like]] only the people who [[dont]] want to .. #[[Irony]] #Why oh why?,and as [[muc]] as I [[wat]] to [[Connect]] .. I [[lie]] only the people who [[Fdont]] want to .. #[[rIrony]] #Why oh why?,0.1043170690536499,0.1261417269706726,0,0,0,53,Failed,1
@user hold on a [[minute]]. Are you saying All blonde white women look the same?? #sarcasm,@user hold on a [[mnute]]. Are you saying All blonde white women look the same?? #sarcasm,0.410631000995636,0.5386865139007568,0,1,0,16,Successful,1
@user Gotta [[love]] those racially based [[awards]]! #not,@user Gotta [[lov]] those racially based [[awads]]! #not,0.1438096761703491,0.5238908529281616,0,1,0,15,Successful,1
[[clashupdate]] #not,[[clashupdvate]] #not,0.0919157862663269,0.1378844976425171,0,0,0,6,Failed,1
"Faux [[Leather]] [[Size]] Zipper [[Sleeveless]] [[Scoop]] Back [[Midi]] [[Dress]]|[[Size]]:s, m, l|[[Price]]:$39.[[99]]|[[Leave]] [[email]] for...","Faux [[LeatheF]] [[Kize]] Zipper [[SleZveless]] [[Mcoop]] Back [[Miid]] [[Dess]]|[[SizFe]]:s, m, l|[[PricW]]:$39.[[b99]]|[[Leyave]] [[meail]] for...",0.0820711255073547,0.144472599029541,0,0,0,73,Failed,0
@user @user republicans [[suck]] more at identifying #irony than alanis morissette.,@user @user republicans [[Auck]] more at identifying #irony than alanis morissette.,0.2807940244674682,0.8665093183517456,1,0,1,13,Successful,0
I have officially [[surrounded]] myself with the most [[amazing]] [[people]] 😊,I have officially [[surrouFded]] myself with the most [[amazAng]] [[peopzle]] 😊,0.0666198134422302,0.1990776658058166,0,0,0,22,Failed,0
@user Super Junior's Henry [[asks]] sasaeng [[fans]] to [[let]] him [[sleep]]|http://t.co/BhrEKEtMka Henry oppa >^<,@user Super Junior's Henry [[ass]] sasaeng [[fns]] to [[leet]] him [[slexep]]|http://t.co/BhrEKEtMka Henry oppa >^<,0.1205595135688781,0.8453905582427979,0,1,0,35,Successful,0
"The [[best]] [[love]] is the kind that [[awakens]] the [[soul]], and makes [[us]] [[reach]] for more...💖","The [[bets]] [[ove]] is the kind that [[awaIkens]] the [[sful]], and makes [[u]] [[erach]] for more...💖",0.0756069421768188,0.3278179168701172,0,0,0,45,Failed,0
[[That's]] [[always]] the [[solution]]..... #not. Doesn't [[fix]] [[anything]]!,[[Thatbs]] [[alpays]] the [[solutin]]..... #not. Doesn't [[Ffix]] [[anytPhing]]!,0.1033092141151428,0.2744476795196533,0,0,0,31,Failed,1
[[Name]] an #excuse that people use #[[NOT]] to #workout ...,[[Naem]] an #excuse that people use #[[GNOT]] to #workout ...,0.1074736714363098,0.1308145523071289,0,0,0,31,Failed,0
A #celebrity is a [[person]] who is [[known]] for his [[well-knownness]]. #fact #TeamFollowBack #irony,A #celebrity is a [[pezson]] who is [[knon]] for his [[wlel-knownness]]. #fact #TeamFollowBack #irony,0.1101992726325988,0.5013587474822998,0,1,0,20,Successful,1
"@user @user @[[user]] @[[user]] @[[user]] @[[user]] ""left regressives"" is that not a label #irony","@user @user @[[use]] @[[use]] @[[uer]] @[[ser]] ""left regressives"" is that not a label #irony",0.1439053416252136,0.1615362763404846,0,0,0,51,Failed,1
@user but you can't expect [[us]] to [[hire]] [[one]] in only 3 weeks. Who moves that [[quickly]] on a [[coaching]] [[search]]? #sarcasm,@user but you can't expect [[s]] to [[ire]] [[noe]] in only 3 weeks. Who moves that [[qiuckly]] on a [[oaching]] [[saerch]]? #sarcasm,0.0768433809280395,0.2696952819824219,0,0,0,66,Failed,0
Is there a [[basketball]] [[game]] on [[today]]? [[I'm]] not [[really]] [[sure]]. #ESPN [[seems]] to not be promoting [[anything]] about it. #[[sarcasm]],Is there a [[basketbal]] [[gae]] on [[todCay]]? [[dI'm]] not [[rWally]] [[surA]]. #ESPN [[seesm]] to not be promoting [[aything]] about it. #[[sarcsm]],0.0751928091049194,0.1644598841667175,0,0,0,60,Failed,1
Christmas this Christmas that FOH its just a day people !! get a grip and sit down nd chow some Mopani [[worms]],Christmas this Christmas that FOH its just a day people !! get a grip and sit down nd chow some Mopani [[worys]],0.4654397368431091,0.6616778373718262,1,0,1,17,Successful,0
"[[If]] you've [[got]] the world on a [[string]], you should [[give]] me some of that [[string]], [[think]] of all the [[cool]] [[applications]]. #[[whatamidoing]]","[[IM]] you've [[goLt]] the world on a [[striTng]], you should [[gfve]] me some of that [[strign]], [[thinM]] of all the [[ciool]] [[appilcations]]. #[[whatamidoin]]",0.0719682574272155,0.219540536403656,0,0,0,51,Failed,0
@user @user @[[user]] [[We]] [[Agree]] #NHSENGLAND [[needs]] to #[[Publish]] #[[AandE]] [[figures]] over #[[HolidayPeriod]] #[[Sarcasm]] from #[[JeremyHunt]],@user @user @[[use]] [[W]] [[AgHree]] #NHSENGLAND [[nheds]] to #[[vublish]] #[[AnadE]] [[fiogures]] over #[[HolidayPeroid]] #[[Saracsm]] from #[[eremyHunt]],0.0494018197059631,0.0817353725433349,0,0,0,65,Failed,0
[[The]] #[[Gophers]] aren't [[nervous]]. #[[SammyCommentary]] #Gophers,[[Zhe]] #[[GoFphers]] aren't [[nerous]]. #[[SammyCommenatry]] #Gophers,0.0673139691352844,0.0820621848106384,0,0,0,26,Failed,0
[[Bitches]] be like ..... #more #appointments #please #not#crazy#enough .... YET @ orthodontist,[[iBtches]] be like ..... #more #appointments #please #not#crazy#enough .... YET @ orthodontist,0.3688846230506897,0.8152732849121094,1,0,1,13,Successful,0
#[[Warn]] them that your degree of #[[sarcasm]] [[depends]] on them in this #funny [[tank]] top! [[Order]] now at,#[[Wran]] them that your degree of #[[sarcsm]] [[dpends]] on them in this #funny [[ank]] top! [[OrdTr]] now at,0.2141509056091308,0.3480710983276367,0,0,0,40,Failed,0
Sickens me that killing innocent black men & children has become such a lucrative career in America. #MikeBrown #[[TrayvonMartin]] #[[EricGarner]],Sickens me that killing innocent black men & children has become such a lucrative career in America. #MikeBrown #[[TrayvoSnMartin]] #[[EricGarnBr]],0.4778171181678772,0.520424485206604,0,1,0,22,Successful,0
I am so [[glad]] that I woke up [[early]] for this [[office]] [[visit]] to have to the mother not show up! #not,I am so [[gmad]] that I woke up [[eVrly]] for this [[ffice]] [[isit]] to have to the mother not show up! #not,0.1056549549102783,0.2789790034294128,0,0,0,37,Failed,1
#Science of the #[[GardenOfEden]] - #[[Eden]] #[[KentHovind]] #Christian #[[Jesus]] #[[Christ]] #c...,#Science of the #[[GardenfOEden]] - #[[Ede]] #[[entHovind]] #Christian #[[JesuZs]] #[[Chyrist]] #c...,0.0603009462356567,0.0684499740600586,0,0,0,37,Failed,0
[[50km]] into the #Rapha #[[festive500]] and we [[stop]] off for a [[Coffee]]#1... Toes are coming back to life @user,[[50Tm]] into the #Rapha #[[fetsive500]] and we [[stAp]] off for a [[CoffFe]]#1... Toes are coming back to life @user,0.076204240322113,0.1099172234535217,0,0,0,51,Failed,0
@[[user]] u do really need to [[get]] a wee [[bit]] more lol,@[[ouser]] u do really need to [[et]] a wee [[it]] more lol,0.0873527526855468,0.3604637384414673,0,0,0,36,Failed,0
@[[user]] @[[user]] #not [[sure]] who will [[take]] it [[home]]?,@[[Pser]] @[[usre]] #not [[suQre]] who will [[tak]] it [[hme]]?,0.0608426332473754,0.1065136790275573,0,0,0,26,Failed,0
[[Don't]] you just love those people who won't shut up in class then hold everyone back by asking the teacher to [[repeat]] [[answers]]? #sarcasm,[[Do'nt]] you just love those people who won't shut up in class then hold everyone back by asking the teacher to [[repueat]] [[naswers]]? #sarcasm,0.3724819421768188,0.5669701099395752,0,1,0,26,Successful,1
"@[[user]] so if they [[undo]] the [[affordable]] [[care]] [[act]], and I should expect my insurance to decline 33%? #[[Not]] #Gonna #Happen","@[[used]] so if they [[udo]] the [[affordabe]] [[crae]] [[aot]], and I should expect my insurance to decline 33%? #[[iNot]] #Gonna #Happen",0.1055092811584472,0.3600128889083862,0,0,0,61,Failed,0
"I actually just started crying while [[brushing]] my teeth due to lack of [[sleep]], stress and [[test]] [[anxiety]]. Today's gonna be a [[good]] [[one]]... #not","I actually just started crying while [[burshing]] my teeth due to lack of [[slGep]], stress and [[tst]] [[naxiety]]. Today's gonna be a [[god]] [[ne]]... #not",0.2542024850845337,0.5732253789901733,0,1,0,41,Successful,1
[[Also]] it is funny how [[things]] at work get [[done]] when [[I'm]] on my off [[week]] #sarcasm,[[Als]] it is funny how [[tings]] at work get [[dnoe]] when '[[m]] on my off [[weeFk]] #sarcasm,0.0812543630599975,0.3937553167343139,0,0,0,44,Failed,1
#[[Sarcasm]] [[makes]] you mentally [[stronger]]. [[Which]] is very [[effective]] when [[dealing]] with [[emotional]] #[[stress]] and #[[fustration]].|#[[funfact]] #[[WhatIfISay]],#[[SarcasE]] [[mkaes]] you mentally [[strongjer]]. [[Whpich]] is very [[effEective]] when [[dealig]] with [[emoitonal]] #[[steress]] and #[[fusration]].|#[[fufnact]] #[[WhatIFfISay]],0.0973283648490905,0.3881842494010925,0,0,0,60,Failed,0
The #Congressional #report on #torture #confirms that #AlQaeda was #not #involved in the #[[attacks]] of #[[September]] [[11]]|[[http]]://t.co/[[GNBabcXR25]],The #Congressional #report on #torture #confirms that #AlQaeda was #not #involved in the #[[ttacks]] of #[[Septebmer]] [[1]]|[[ghttp]]://t.co/[[GBabcXR25]],0.1247529983520507,0.1394904255867004,0,0,0,64,Failed,0
"@user Oh, [[BELIEVE]] me. I [[agree]] totally. [[My]] tweet was pure #sarcasm. We need MORE #guns, not [[less]]. Santa is [[bringing]] me [[one]]. #[[2A]]","@user Oh, [[BLIEVE]] me. I [[agee]] totally. [[y]] tweet was pure #sarcasm. We need MORE #guns, not [[wless]]. Santa is [[rbinging]] me [[ne]]. #[[A]]",0.1443198919296264,0.2372719049453735,0,0,0,90,Failed,1
@[[user]] is this a [[new]]/[[recent]] [[release]]?,@[[useX]] is this a [[nKew]]/[[ecent]] [[releoase]]?,0.071707010269165,0.11937016248703,0,0,0,21,Failed,0
Also it's amazing how a shower and Taco Bell can make you [[feel]] like a [[new]] person. @user,Also it's amazing how a shower and Taco Bell can make you [[Weel]] like a [[nQew]] person. @user,0.1172162890434265,0.5310349464416504,0,1,0,18,Successful,0
[[Visit]] #Tripplebeam #[[Music]] #[[Promotions]] @ #Michigan,[[Vispit]] #Tripplebeam #[[MuQic]] #[[Pormotions]] @ #Michigan,0.0641654729843139,0.0895613431930542,0,0,0,25,Failed,0
'nuff #[[Bob]] #Couldn039t #Not #[[Repin]] #[[Ross]] #tattoo|[[Please]] [[RT]]:,'nuff #[[Boyb]] #Couldn039t #Not #[[RepiT]] #[[oss]] #tattoo|[[Pease]] [[TR]]:,0.0607534646987915,0.0758985877037048,0,0,0,44,Failed,0
HAPPY BIRTHDAY [[BECCA]]. I just [[looked]] through ALL of my [[pictures]] which you [[know]] is a [[ton]] and [[found]] my...,HAPPY BIRTHDAY [[BCCA]]. I just [[loosed]] through ALL of my [[jictures]] which you [[now]] is a [[tno]] and [[fonud]] my...,0.0519217252731323,0.1796008944511413,0,0,0,45,Failed,0
When I'm lacking inspiration I resort to [[scribbling]] angry/[[pretty]] [[things]]. [[Great]] [[start]] to the [[week]]! #sarcasm,When I'm lacking inspiration I resort to [[scribling]] angry/[[Apretty]] [[thJings]]. [[GHeat]] [[staot]] to the [[weeY]]! #sarcasm,0.1266917586326599,0.4046339392662048,0,0,0,66,Failed,1
"Heartless Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[dumb]] nation deserves to be taken for a ride again and again. #Lakhvi""","Heartless Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[dmb]] nation deserves to be taken for a ride again and again. #Lakhvi""",0.1529375910758972,0.7862266302108765,1,0,1,16,Successful,0
[[Have]] you lost your [[zing]]? [[Working]] too hard? [[Check]] out my [[latest]] [[quickie]]: #[[habitually]] #internetmarketnewbie,[[ave]] you lost your [[zig]]? [[WorXking]] too hard? [[heck]] out my [[altest]] [[quckie]]: #[[habtiually]] #internetmarketnewbie,0.0677297115325927,0.1261747479438781,0,0,0,50,Failed,0
I need to get out of this car before I [[kill]] my dad.,I need to get out of this car before I [[kimll]] my dad.,0.2996588349342346,0.730443000793457,1,0,1,11,Successful,0
I [[guess]] waking up [[every]] [[couple]] [[hours]] is cool |#not,I [[guses]] waking up [[eveBy]] [[coupZle]] [[horrs]] is cool |#not,0.1472285985946655,0.2939233779907226,0,0,0,31,Failed,1
Everytime I try to like Chris Brown he does something to royally [[eff]] that up. [[Dude]] is a chronic loose cannon #chrisbrown #Karrueche,Everytime I try to like Chris Brown he does something to royally [[fef]] that up. [[Ddue]] is a chronic loose cannon #chrisbrown #Karrueche,0.2547724843025207,0.5866015553474426,1,0,1,24,Successful,0
@user @[[user]] [[told]] to [[stop]] [[work]] under [[crew]] [[contracts]] #irony,@user @[[use]] [[toAd]] to [[sqop]] [[wok]] under [[cHrew]] [[contrcats]] #irony,0.1027290225028991,0.2071781754493713,0,0,0,41,Failed,1
#[[Is]] #There #Too #[[Much]] to #[[Do]] or #[[Are]] #You #[[Not]] #[[Delegating]] #[[Enough]] ?,#[[ks]] #There #Too #[[Mucsh]] to #[[D]] or #[[Ar]] #You #[[Nto]] #[[Deleating]] #[[nough]] ?,0.0680487155914306,0.1545421481132507,0,0,0,50,Failed,0
[[Look]] [[good]] [[feel]] [[good]]! #not #[[TeamNoSleep]] #cantopeneyes,[[YLook]] [[gSod]] [[feRel]] [[Mood]]! #not #[[TeamNoSlegep]] #cantopeneyes,0.0842944979667663,0.3769194483757019,0,0,0,30,Failed,1
#[[bedroom]] #[[decoration]] [[done]] [[lol]] #[[upstairs]] just [[needs]] a hoover... #[[Christmas]] 🎅 #[[decorations]] #[[downstairs]] #now [[xxx]],#[[berdoom]] #[[deocration]] [[dne]] [[elol]] #[[uSstairs]] just [[Peeds]] a hoover... #[[hCristmas]] 🎅 #[[decroations]] #[[downsQairs]] #now [[Mxxx]],0.0700287818908691,0.2261378765106201,0,0,0,54,Failed,0
[[How]] [[much]] did it cost to [[build]] #[[mygov]] #[[medicare]]? I [[see]] this [[way]] too [[often]]...,[[Hocw]] [[muIch]] did it cost to [[bild]] #[[myzov]] #[[pedicare]]? I [[seue]] this [[wa]] too [[oFften]]...,0.075277030467987,0.1637483835220337,0,0,0,46,Failed,0
"[[So]] I may have had a ""few"" empties to recycle... ♻♻ |I ❤ #[[craftbeer]]","[[SI]] I may have had a ""few"" empties to recycle... ♻♻ |I ❤ #[[crftbeer]]",0.1107497215270996,0.1229747533798217,0,0,0,27,Failed,0
That sad [[moment]] you [[realize]] you're [[past]] the [[point]] of having all those presents under the [[tree]]. I wanna [[move]] back in.,That sad [[momest]] you [[reaZize]] you're [[pats]] the [[piont]] of having all those presents under the [[tere]]. I wanna [[moev]] back in.,0.1863347291946411,0.4241933822631836,0,0,0,56,Failed,0
@user [[skiing]] in Regents [[Park]] [[much]] #not,@user [[sking]] in Regents [[ark]] [[mKuch]] #not,0.0822672247886657,0.0902912616729736,0,0,0,26,Failed,1
@[[user]] in [[hereford]] but [[can't]] [[leave]] bambino [[alone]]!,@[[juser]] in [[herOford]] but [[ca't]] [[leagve]] bambino [[alne]]!,0.0807932615280151,0.2001635432243347,0,0,0,30,Failed,0
Abnormal [[professor]] [[walks]] in with the [[finals]] in a [[Zoloft]] [[bag]] #irony #[[psychhumor]],Abnormal [[profesor]] [[walOs]] in with the [[oinals]] in a [[sZoloft]] [[Wbag]] #irony #[[psychhumro]],0.1591168642044067,0.3034849166870117,0,0,0,40,Failed,1
"@user @[[user]] @[[user]] @[[user]] @[[user]] @user [[yet]] in [[Ferguson]], [[MO]] the [[mayor]] and Gov are [[Dems]]. #irony","@user @[[ser]] @[[unser]] @[[fser]] @[[useO]] @user [[jet]] in [[ferguson]], [[O]] the [[tayor]] and Gov are [[ems]]. #irony",0.0947400331497192,0.1638437509536743,0,0,0,64,Failed,1
"@user @user A thief, a [[liar]], a vote rigger, mocks those who use food banks and an online [[bully]] #irony","@user @user A thief, a [[ldiar]], a vote rigger, mocks those who use food banks and an online [[bulyl]] #irony",0.2982434034347534,0.5585079193115234,1,0,1,23,Successful,0
[[Rejoice]] in knowing he is now in his [[new]] [[place]]...#not [[easy]],[[Rejoic]] in knowing he is now in his [[ew]] [[palce]]...#not [[eaDsy]],0.0523426532745361,0.1709009408950805,0,0,0,26,Failed,0
"What the [[hell]] has happened to Shahid Afridi in last couple of days? Left alone more bouncers than played, got a review right. #pakvnz","What the [[held]] has happened to Shahid Afridi in last couple of days? Left alone more bouncers than played, got a review right. #pakvnz",0.4857919812202453,0.918752670288086,1,0,1,21,Successful,0
"When ""make [[dua]] for me bro"" turns into an hour long [[conversation]]","When ""make [[dUa]] for me bro"" turns into an hour long [[Nonversation]]",0.1185458302497863,0.2185359597206115,0,0,0,41,Failed,0
@user Yeah someone with Hayek and hockey in their name calling someone [[racist]] #irony @user,@user Yeah someone with Hayek and hockey in their name calling someone [[racit]] #irony @user,0.3900806903839111,0.7309414744377136,1,0,1,16,Successful,1
#Photography #Photoshop #[[Photos]] #[[Art]] #EyeCandy #[[Bible]] on #[[TSU]] 💁🎄🎅 ||#[[FOLLOW]],#Photography #Photoshop #[[Phoots]] #[[At]] #EyeCandy #[[FBible]] on #[[TS]] 💁🎄🎅 ||#[[FLOLOW]],0.0594714283943176,0.0699192881584167,0,0,0,41,Failed,0
@user @user @user but of course it was. Cops could shoot a black man in front of a hospital & I bet you [[he'd]] still get no [[aid]].,@user @user @user but of course it was. Cops could shoot a black man in front of a hospital & I bet you [[heBd]] still get no [[adi]].,0.4894693493843078,0.509623646736145,0,1,0,26,Successful,0
I [[love]] it when [[people]] [[ignore]] me. #sarcasm,I [[lovW]] it when [[Kpeople]] [[gnore]] me. #sarcasm,0.1814937591552734,0.3121545314788818,0,0,0,22,Failed,1
[[Sub]] is making [[class]] [[go]] by so [[slow]] that I [[feel]] [[like]] I am losing brain cells. #irony #[[substitute]] #[[MoveitAlong]],[[lSub]] is making [[lcass]] [[gf]] by so [[sloNw]] that I [[fel]] [[liek]] I am losing brain cells. #irony #[[subLstitute]] #[[Moveitlong]],0.2544835209846496,0.4055937528610229,0,0,0,68,Failed,1
"@[[user]] not you, you're on pain [[medications]] 😂","@[[useHr]] not you, you're on pain [[mledications]] 😂",0.1707901358604431,0.2086959481239318,0,0,0,16,Failed,0
What a [[great]] [[Christmas]]. 😅 #not,What a [[gerat]] [[Christmsa]]. 😅 #not,0.1181844472885131,0.2149280905723571,0,0,0,16,Failed,1
"[[The]] [[Rondo]], [[Ellis]], [[Parsons]], [[Dirk]], [[Chandler]] [[starting]] [[line]] up [[would]] be [[one]] of my [[favorites]] in [[league]]. [[Mavs]] should [[go]] all out for [[Rondo]].","[[Th]] [[RFondo]], [[ElDlis]], [[Parsnos]], [[DirJk]], [[Chandelr]] [[sarting]] [[lin]] up [[wold]] be [[rone]] of my [[favoriteK]] in [[leageu]]. [[Mvas]] should [[o]] all out for [[oRndo]].",0.0583354234695434,0.1079844236373901,0,0,0,74,Failed,0
